Scan Averages	32
Integration Time	5.000000
X Unit	Wavelength [nm]
X Max	1350.000000
X Min	150.000000
Y Unit	Irradiance [uW/cm^2/nm]
Y Max	27.000000
Y Min	0.000000
Cal Flag	1
SN	1101048U1
177.000000	0.000000
178.000000	0.000000
179.000000	0.000000
180.000000	0.000000
181.000000	0.000000
182.000000	0.000000
183.000000	0.000000
184.000000	0.000000
185.000000	0.000000
186.000000	0.000000
187.000000	0.000000
188.000000	0.000000
189.000000	0.000000
190.000000	0.000000
191.000000	0.000000
192.000000	0.000000
193.000000	0.000000
194.000000	0.000000
195.000000	0.000000
196.000000	0.000000
197.000000	0.000000
198.000000	0.000000
199.000000	0.000000
200.000000	0.000000
201.000000	0.000000
202.000000	0.000000
203.000000	0.000000
204.000000	0.000000
205.000000	0.000000
206.000000	0.000000
207.000000	0.000000
208.000000	0.000000
209.000000	0.000000
210.000000	0.000000
211.000000	0.000000
212.000000	0.000000
213.000000	0.000000
214.000000	0.000000
215.000000	0.000000
216.000000	0.000000
217.000000	0.000000
218.000000	0.000000
219.000000	0.000000
220.000000	0.000000
221.000000	0.000000
222.000000	0.000000
223.000000	0.000000
224.000000	0.000000
225.000000	0.000000
226.000000	0.000000
227.000000	0.000000
228.000000	0.000000
229.000000	0.000000
230.000000	0.000000
231.000000	0.000000
232.000000	0.000000
233.000000	0.000000
234.000000	0.000000
235.000000	0.000000
236.000000	0.000000
237.000000	0.000000
238.000000	0.000000
239.000000	0.000000
240.000000	0.000000
241.000000	0.000000
242.000000	0.000000
243.000000	0.000000
244.000000	0.000000
245.000000	0.000000
246.000000	0.000000
247.000000	0.000000
248.000000	0.000000
249.000000	0.000000
250.000000	0.000000
251.000000	0.012118
252.000000	0.000000
253.000000	0.045716
254.000000	0.001524
255.000000	0.000000
256.000000	0.000000
257.000000	0.000000
258.000000	0.059213
259.000000	0.094895
260.000000	0.005778
261.000000	0.000000
262.000000	0.022054
263.000000	0.040169
264.000000	0.006375
265.000000	0.006310
266.000000	0.071501
267.000000	0.105298
268.000000	0.000000
269.000000	0.061082
270.000000	0.096971
271.000000	0.000000
272.000000	0.024581
273.000000	0.153917
274.000000	0.000000
275.000000	0.023302
276.000000	0.018319
277.000000	0.026071
278.000000	0.220327
279.000000	0.125743
280.000000	0.002843
281.000000	0.007447
282.000000	0.076830
283.000000	0.150009
284.000000	0.004034
285.000000	0.050254
286.000000	0.000000
287.000000	0.004751
288.000000	0.043892
289.000000	0.122077
290.000000	0.000000
291.000000	0.078996
292.000000	0.128355
293.000000	0.034657
294.000000	0.040920
295.000000	0.000000
296.000000	0.109692
297.000000	0.000067
298.000000	0.011677
299.000000	0.039113
300.000000	0.058370
301.000000	0.029285
302.000000	0.403153
303.000000	0.135622
304.000000	0.018372
305.000000	0.034654
306.000000	0.108665
307.000000	0.001688
308.000000	0.047601
309.000000	0.142973
310.000000	0.145195
311.000000	0.064898
312.000000	0.000000
313.000000	0.000000
314.000000	0.146059
315.000000	0.089522
316.000000	0.174496
317.000000	0.226957
318.000000	0.120810
319.000000	0.064065
320.000000	0.048368
321.000000	0.130823
322.000000	0.246103
323.000000	0.085913
324.000000	0.487135
325.000000	0.020592
326.000000	0.016212
327.000000	0.066129
328.000000	0.069017
329.000000	0.027950
330.000000	0.152169
331.000000	0.098460
332.000000	0.002423
333.000000	0.056179
334.000000	0.184623
335.000000	0.000000
336.000000	0.876332
337.000000	0.364583
338.000000	0.177056
339.000000	0.033496
340.000000	0.036072
341.000000	0.084961
342.000000	0.218225
343.000000	0.459619
344.000000	0.180484
345.000000	0.001087
346.000000	0.014486
347.000000	0.082894
348.000000	0.002176
349.000000	0.239181
350.000000	0.197044
351.000000	0.000000
352.000000	0.079769
353.000000	0.292089
354.000000	0.296498
355.000000	0.327163
356.000000	0.261136
357.000000	0.419461
358.000000	0.159136
359.000000	0.000000
360.000000	0.206511
361.000000	0.000000
362.000000	0.117075
363.000000	0.079388
364.000000	0.220602
365.000000	0.026355
366.000000	0.311587
367.000000	0.170382
368.000000	0.106075
369.000000	0.282391
370.000000	0.065394
371.000000	0.019716
372.000000	0.030065
373.000000	0.198304
374.000000	0.000000
375.000000	0.096397
376.000000	0.030383
377.000000	0.274781
378.000000	0.261210
379.000000	0.098271
380.000000	0.091701
381.000000	0.000000
382.000000	0.460343
383.000000	0.003232
384.000000	0.167502
385.000000	0.000000
386.000000	0.096159
387.000000	0.000000
388.000000	0.000000
389.000000	0.171384
390.000000	0.084207
391.000000	0.008708
392.000000	0.013648
393.000000	0.056013
394.000000	0.000000
395.000000	0.158927
396.000000	0.035876
397.000000	0.156686
398.000000	0.000000
399.000000	0.356333
400.000000	0.000000
401.000000	0.349776
402.000000	0.021935
403.000000	0.017724
404.000000	0.141267
405.000000	0.000000
406.000000	0.071513
407.000000	0.034955
408.000000	0.072831
409.000000	0.000000
410.000000	0.000000
411.000000	0.027258
412.000000	0.017440
413.000000	0.000000
414.000000	0.050046
415.000000	0.357839
416.000000	0.026619
417.000000	0.041358
418.000000	0.000000
419.000000	0.097915
420.000000	0.024155
421.000000	0.178638
422.000000	0.057519
423.000000	0.073621
424.000000	0.102431
425.000000	0.018542
426.000000	0.073477
427.000000	0.015432
428.000000	0.000000
429.000000	0.026011
430.000000	0.070941
431.000000	0.147549
432.000000	0.185024
433.000000	0.000000
434.000000	0.000000
435.000000	0.039051
436.000000	0.122844
437.000000	0.000000
438.000000	0.025496
439.000000	0.041930
440.000000	0.129412
441.000000	0.000000
442.000000	0.072587
443.000000	0.059458
444.000000	0.075457
445.000000	0.064798
446.000000	0.050588
447.000000	0.018886
448.000000	0.018898
449.000000	0.234160
450.000000	0.191813
451.000000	0.055186
452.000000	0.093437
453.000000	0.003037
454.000000	0.037842
455.000000	0.073927
456.000000	0.090121
457.000000	0.015074
458.000000	0.053797
459.000000	0.033032
460.000000	0.010985
461.000000	0.073835
462.000000	0.055476
463.000000	0.000780
464.000000	0.137174
465.000000	0.033735
466.000000	0.028683
467.000000	0.009780
