Scan Averages	32
Integration Time	5.000000
X Unit	Wavelength [nm]
X Max	1350.000000
X Min	150.000000
Y Unit	Irradiance [uW/cm^2/nm]
Y Max	64.000000
Y Min	0.000000
Cal Flag	1
SN	1101048U1
177.000000	0.000000
178.000000	0.000000
179.000000	0.000000
180.000000	0.000000
181.000000	0.000000
182.000000	0.000000
183.000000	0.000000
184.000000	0.000000
185.000000	0.000000
186.000000	0.000000
187.000000	0.000000
188.000000	0.000000
189.000000	0.000000
190.000000	0.000000
191.000000	0.000000
192.000000	0.000000
193.000000	0.000000
194.000000	0.000000
195.000000	0.000000
196.000000	0.000000
197.000000	0.000000
198.000000	0.000000
199.000000	0.000000
200.000000	0.000000
201.000000	0.000000
202.000000	0.000000
203.000000	0.000000
204.000000	0.000000
205.000000	0.000000
206.000000	0.000000
207.000000	0.000000
208.000000	0.000000
209.000000	0.000000
210.000000	0.000000
211.000000	0.000000
212.000000	0.000000
213.000000	0.000000
214.000000	0.000000
215.000000	0.000000
216.000000	0.000000
217.000000	0.000000
218.000000	0.000000
219.000000	0.000000
220.000000	0.000000
221.000000	0.000000
222.000000	0.000000
223.000000	0.000000
224.000000	0.000000
225.000000	0.000000
226.000000	0.000000
227.000000	0.000000
228.000000	0.000000
229.000000	0.000000
230.000000	0.000000
231.000000	0.000000
232.000000	0.000000
233.000000	0.000000
234.000000	0.000000
235.000000	0.000000
236.000000	0.000000
237.000000	0.000000
238.000000	0.000000
239.000000	0.000000
240.000000	0.000000
241.000000	0.000000
242.000000	0.000000
243.000000	0.000000
244.000000	0.000000
245.000000	0.000000
246.000000	0.000000
247.000000	0.000000
248.000000	0.000000
249.000000	0.000000
250.000000	0.074983
251.000000	0.013155
252.000000	0.001279
253.000000	0.001595
254.000000	0.068588
255.000000	0.008186
256.000000	0.006106
257.000000	0.024763
258.000000	0.067563
259.000000	0.107079
260.000000	0.042609
261.000000	0.018301
262.000000	0.003448
263.000000	0.020457
264.000000	0.057686
265.000000	0.000000
266.000000	0.000930
267.000000	0.018468
268.000000	0.001066
269.000000	0.018741
270.000000	0.162815
271.000000	0.226109
272.000000	0.176889
273.000000	0.080385
274.000000	0.030851
275.000000	0.040435
276.000000	0.005261
277.000000	0.000000
278.000000	0.076153
279.000000	0.068023
280.000000	0.040457
281.000000	0.013067
282.000000	0.056156
283.000000	0.000000
284.000000	0.080901
285.000000	0.059057
286.000000	0.067202
287.000000	0.003309
288.000000	0.030568
289.000000	0.000000
290.000000	0.042214
291.000000	0.000000
292.000000	0.162330
293.000000	0.024987
294.000000	0.146795
295.000000	0.097182
296.000000	0.066743
297.000000	0.232972
298.000000	0.128443
299.000000	0.067923
300.000000	0.013061
301.000000	0.117367
302.000000	0.172908
303.000000	0.163314
304.000000	0.000000
305.000000	0.075145
306.000000	0.247645
307.000000	0.000000
308.000000	0.177114
309.000000	0.482114
310.000000	0.166586
311.000000	0.188008
312.000000	0.099555
313.000000	0.051643
314.000000	0.541406
315.000000	0.225727
316.000000	0.658188
317.000000	0.124118
318.000000	0.328170
319.000000	0.445040
320.000000	0.077022
321.000000	0.690422
322.000000	0.504861
323.000000	0.560926
324.000000	0.637687
325.000000	0.479798
326.000000	0.554329
327.000000	0.612072
328.000000	0.925141
329.000000	0.618570
330.000000	1.277158
331.000000	0.705096
332.000000	0.727319
333.000000	0.703795
334.000000	0.830553
335.000000	1.281128
336.000000	0.987598
337.000000	1.060037
338.000000	0.906850
339.000000	0.870412
340.000000	1.120005
341.000000	0.878751
342.000000	1.147632
343.000000	1.068771
344.000000	1.234911
345.000000	1.057658
346.000000	0.848250
347.000000	1.174962
348.000000	1.714912
349.000000	1.046481
350.000000	1.396186
351.000000	1.240268
352.000000	1.173545
353.000000	1.335120
354.000000	1.503537
355.000000	1.795419
356.000000	1.295790
357.000000	1.210658
358.000000	1.035617
359.000000	0.886168
360.000000	1.589507
361.000000	1.248994
362.000000	1.096930
363.000000	1.544982
364.000000	1.248466
365.000000	1.398032
366.000000	1.616820
367.000000	1.540260
368.000000	1.477766
369.000000	1.518965
370.000000	1.432186
371.000000	1.880997
372.000000	1.794226
373.000000	1.670194
374.000000	1.550340
375.000000	1.874262
376.000000	1.845728
377.000000	1.740931
378.000000	2.024206
379.000000	1.712191
380.000000	1.863417
381.000000	2.314513
382.000000	1.318296
383.000000	1.311690
384.000000	1.219919
385.000000	1.607450
386.000000	1.408457
387.000000	1.692009
388.000000	1.836436
389.000000	1.627071
390.000000	2.052600
391.000000	1.842663
392.000000	1.846739
393.000000	1.324031
394.000000	1.552713
395.000000	2.290314
396.000000	2.054284
397.000000	1.494281
398.000000	2.486616
399.000000	2.718923
400.000000	2.834973
401.000000	2.930541
402.000000	3.223658
403.000000	2.970926
404.000000	2.957900
405.000000	2.975224
406.000000	2.700554
407.000000	3.069618
408.000000	2.886509
409.000000	3.157376
410.000000	2.577885
411.000000	3.079247
412.000000	3.036444
413.000000	3.187627
414.000000	2.905035
415.000000	3.088407
416.000000	3.033800
417.000000	2.852668
418.000000	2.612142
419.000000	2.802486
420.000000	2.803494
421.000000	2.981024
422.000000	2.792778
423.000000	2.824575
424.000000	2.834207
425.000000	2.802208
426.000000	2.894920
427.000000	2.783479
428.000000	2.660205
429.000000	2.772075
430.000000	2.209252
431.000000	2.223953
432.000000	2.799694
433.000000	3.000613
434.000000	2.896847
435.000000	2.936137
436.000000	3.205111
437.000000	3.243993
438.000000	2.792793
439.000000	2.815393
440.000000	3.092595
441.000000	3.063381
442.000000	3.415846
443.000000	3.353829
444.000000	3.274864
445.000000	2.963656
446.000000	3.125969
447.000000	2.918770
448.000000	3.381357
449.000000	3.453926
450.000000	3.693739
451.000000	3.565655
452.000000	3.713634
453.000000	3.346862
454.000000	3.556300
455.000000	3.340958
456.000000	3.829401
457.000000	4.047208
458.000000	3.532313
459.000000	3.439801
460.000000	3.439594
461.000000	3.565344
462.000000	3.523188
463.000000	3.471737
464.000000	3.414738
465.000000	3.488194
466.000000	3.501221
467.000000	3.197968
