Scan Averages	32
Integration Time	5.000000
X Unit	Wavelength [nm]
X Max	1350.000000
X Min	150.000000
Y Unit	Irradiance [uW/cm^2/nm]
Y Max	33.000000
Y Min	0.000000
Cal Flag	1
SN	1101048U1
177.000000	0.000000
178.000000	0.000000
179.000000	0.000000
180.000000	0.000000
181.000000	0.000000
182.000000	0.000000
183.000000	0.000000
184.000000	0.000000
185.000000	0.000000
186.000000	0.000000
187.000000	0.000000
188.000000	0.000000
189.000000	0.000000
190.000000	0.000000
191.000000	0.000000
192.000000	0.000000
193.000000	0.000000
194.000000	0.000000
195.000000	0.000000
196.000000	0.000000
197.000000	0.000000
198.000000	0.000000
199.000000	0.000000
200.000000	0.000000
201.000000	0.000000
202.000000	0.000000
203.000000	0.000000
204.000000	0.000000
205.000000	0.000000
206.000000	0.000000
207.000000	0.000000
208.000000	0.000000
209.000000	0.000000
210.000000	0.000000
211.000000	0.000000
212.000000	0.000000
213.000000	0.000000
214.000000	0.000000
215.000000	0.000000
216.000000	0.000000
217.000000	0.000000
218.000000	0.000000
219.000000	0.000000
220.000000	0.000000
221.000000	0.000000
222.000000	0.000000
223.000000	0.000000
224.000000	0.000000
225.000000	0.000000
226.000000	0.000000
227.000000	0.000000
228.000000	0.000000
229.000000	0.000000
230.000000	0.000000
231.000000	0.000000
232.000000	0.000000
233.000000	0.000000
234.000000	0.000000
235.000000	0.000000
236.000000	0.000000
237.000000	0.000000
238.000000	0.000000
239.000000	0.000000
240.000000	0.000000
241.000000	0.000000
242.000000	0.000000
243.000000	0.000000
244.000000	0.000000
245.000000	0.000000
246.000000	0.000000
247.000000	0.000000
248.000000	0.000000
249.000000	0.000000
250.000000	0.014881
251.000000	0.000000
252.000000	0.016315
253.000000	0.014357
254.000000	0.000000
255.000000	0.001923
256.000000	0.001434
257.000000	0.000000
258.000000	0.007185
259.000000	0.061886
260.000000	0.000000
261.000000	0.031474
262.000000	0.005929
263.000000	0.071311
264.000000	0.023043
265.000000	0.052175
266.000000	0.050011
267.000000	0.000000
268.000000	0.000000
269.000000	0.145358
270.000000	0.046635
271.000000	0.093995
272.000000	0.021727
273.000000	0.055149
274.000000	0.049582
275.000000	0.009928
276.000000	0.059566
277.000000	0.000000
278.000000	0.000000
279.000000	0.133002
280.000000	0.055328
281.000000	0.017870
282.000000	0.135869
283.000000	0.018158
284.000000	0.001485
285.000000	0.000000
286.000000	0.019313
287.000000	0.182862
288.000000	0.000000
289.000000	0.143398
290.000000	0.000000
291.000000	0.000000
292.000000	0.235880
293.000000	0.000000
294.000000	0.292772
295.000000	0.072433
296.000000	0.065124
297.000000	0.217907
298.000000	0.074439
299.000000	0.037564
300.000000	0.086484
301.000000	0.146003
302.000000	0.000000
303.000000	0.000000
304.000000	0.233996
305.000000	0.000000
306.000000	0.098979
307.000000	0.026164
308.000000	0.080557
309.000000	0.009024
310.000000	0.063495
311.000000	0.179782
312.000000	0.008968
313.000000	0.360015
314.000000	0.000000
315.000000	0.028052
316.000000	0.000000
317.000000	0.132751
318.000000	0.006402
319.000000	0.400590
320.000000	0.157579
321.000000	0.203485
322.000000	0.161275
323.000000	0.040398
324.000000	0.000000
325.000000	0.343487
326.000000	0.000000
327.000000	0.185957
328.000000	0.039359
329.000000	0.014909
330.000000	0.227122
331.000000	0.111735
332.000000	0.002489
333.000000	0.057697
334.000000	0.318420
335.000000	0.000000
336.000000	0.192608
337.000000	0.089422
338.000000	0.018545
339.000000	0.007194
340.000000	0.151495
341.000000	0.059093
342.000000	0.013409
343.000000	0.318531
344.000000	0.000000
345.000000	0.000000
346.000000	0.000000
347.000000	0.107093
348.000000	0.000000
349.000000	0.000000
350.000000	0.241251
351.000000	0.070026
352.000000	0.120041
353.000000	0.000000
354.000000	0.110970
355.000000	0.003758
356.000000	0.000000
357.000000	0.237309
358.000000	0.010837
359.000000	0.047127
360.000000	0.074240
361.000000	0.362761
362.000000	0.229507
363.000000	0.000454
364.000000	0.017796
365.000000	0.005025
366.000000	0.074171
367.000000	0.059860
368.000000	0.003735
369.000000	0.070998
370.000000	0.169462
371.000000	0.148610
372.000000	0.005863
373.000000	0.033117
374.000000	0.086153
375.000000	0.000000
376.000000	0.019641
377.000000	0.000000
378.000000	0.003855
379.000000	0.354212
380.000000	0.080710
381.000000	0.047007
382.000000	0.053002
383.000000	0.000000
384.000000	0.000000
385.000000	0.000000
386.000000	0.000000
387.000000	0.046725
388.000000	0.000000
389.000000	0.185250
390.000000	0.472210
391.000000	0.135331
392.000000	0.014991
393.000000	0.025357
394.000000	0.082778
395.000000	0.020758
396.000000	0.033467
397.000000	0.040678
398.000000	0.015133
399.000000	0.130759
400.000000	0.000000
401.000000	0.000000
402.000000	0.000000
403.000000	0.130782
404.000000	0.076049
405.000000	0.006111
406.000000	0.000548
407.000000	0.130757
408.000000	0.159574
409.000000	0.049503
410.000000	0.000000
411.000000	0.000000
412.000000	0.000000
413.000000	0.000000
414.000000	0.019080
415.000000	0.090848
416.000000	0.037130
417.000000	0.013905
418.000000	0.000000
419.000000	0.000000
420.000000	0.070620
421.000000	0.180262
422.000000	0.014272
423.000000	0.021942
424.000000	0.029632
425.000000	0.062164
426.000000	0.000000
427.000000	0.000000
428.000000	0.028473
429.000000	0.257336
430.000000	0.000000
431.000000	0.081190
432.000000	0.232924
433.000000	0.047362
434.000000	0.021638
435.000000	0.109498
436.000000	0.000000
437.000000	0.000000
438.000000	0.063049
439.000000	0.055009
440.000000	0.054679
441.000000	0.051909
442.000000	0.065807
443.000000	0.000000
444.000000	0.030219
445.000000	0.109659
446.000000	0.116786
447.000000	0.000000
448.000000	0.047310
449.000000	0.000000
450.000000	0.085358
451.000000	0.010504
452.000000	0.000000
453.000000	0.059161
454.000000	0.064924
455.000000	0.209460
456.000000	0.031474
457.000000	0.217926
458.000000	0.054229
459.000000	0.036235
460.000000	0.060275
461.000000	0.000000
462.000000	0.157270
463.000000	0.119069
464.000000	0.000000
465.000000	0.083720
466.000000	0.000000
467.000000	0.000000
