Scan Averages	32
Integration Time	5.000000
X Unit	Wavelength [nm]
X Max	1350.000000
X Min	150.000000
Y Unit	Irradiance [uW/cm^2/nm]
Y Max	54.000000
Y Min	0.000000
Cal Flag	1
SN	1101048U1
468.000000	0.053796
469.000000	0.121665
470.000000	0.073754
471.000000	0.078444
472.000000	0.020305
473.000000	0.000000
474.000000	0.000000
475.000000	0.068073
476.000000	0.000000
477.000000	0.059029
478.000000	0.041516
479.000000	0.014338
480.000000	0.000000
481.000000	0.000000
482.000000	0.000000
483.000000	0.061143
484.000000	0.096608
485.000000	0.000000
486.000000	0.000000
487.000000	0.053768
488.000000	0.001085
489.000000	0.108551
490.000000	0.012352
491.000000	0.017511
492.000000	0.017414
493.000000	0.027400
494.000000	0.000000
495.000000	0.046351
496.000000	0.007480
497.000000	0.219684
498.000000	0.017128
499.000000	0.050860
500.000000	0.021859
501.000000	0.074584
502.000000	0.000000
503.000000	0.000000
504.000000	0.026049
505.000000	0.034623
506.000000	0.036762
507.000000	0.000000
508.000000	0.005847
509.000000	0.113269
510.000000	0.170803
511.000000	0.106830
512.000000	0.074306
513.000000	0.211301
514.000000	0.000000
515.000000	0.057924
516.000000	0.006358
517.000000	0.003712
518.000000	0.024858
519.000000	0.091724
520.000000	0.065583
521.000000	0.246294
522.000000	0.203597
523.000000	0.136204
524.000000	0.008771
525.000000	0.170481
526.000000	0.094791
527.000000	0.082774
528.000000	0.086864
529.000000	0.122352
530.000000	0.105947
531.000000	0.026016
532.000000	0.038784
533.000000	0.071360
534.000000	0.066839
535.000000	0.000000
536.000000	0.020784
537.000000	0.000000
538.000000	0.018064
539.000000	0.015075
540.000000	0.094198
541.000000	0.097004
542.000000	0.002427
543.000000	0.403526
544.000000	0.010858
545.000000	0.000000
546.000000	0.000000
547.000000	0.076284
548.000000	0.114885
549.000000	0.063799
550.000000	0.031923
551.000000	0.031876
552.000000	0.000000
553.000000	0.000000
554.000000	0.150076
555.000000	0.092320
556.000000	0.063127
557.000000	0.034950
558.000000	0.011950
559.000000	0.000000
560.000000	0.014301
561.000000	0.000000
562.000000	0.022287
563.000000	0.002230
564.000000	0.118868
565.000000	0.143346
566.000000	0.048920
567.000000	0.000000
568.000000	0.027046
569.000000	0.028831
570.000000	0.086955
571.000000	0.052214
572.000000	0.000000
573.000000	0.105755
574.000000	0.042669
575.000000	0.000000
576.000000	0.006033
577.000000	0.062094
578.000000	0.129263
579.000000	0.003757
580.000000	0.001934
581.000000	0.054372
582.000000	0.079780
583.000000	0.061253
584.000000	0.000000
585.000000	0.000000
586.000000	0.036438
587.000000	0.119347
588.000000	0.000000
589.000000	0.030093
590.000000	0.003191
591.000000	0.056195
592.000000	0.016778
593.000000	0.000000
594.000000	0.045712
595.000000	0.000000
596.000000	0.015828
597.000000	0.000000
598.000000	0.078393
599.000000	0.146651
600.000000	0.038106
601.000000	0.002457
602.000000	0.005647
603.000000	0.003026
604.000000	0.130457
605.000000	0.260534
606.000000	0.229964
607.000000	0.007753
608.000000	0.066979
609.000000	0.127551
610.000000	0.144560
611.000000	0.233023
612.000000	0.000000
613.000000	0.061033
614.000000	0.000000
615.000000	0.000000
616.000000	0.074127
617.000000	0.002932
618.000000	0.004366
619.000000	0.015387
620.000000	0.039157
621.000000	0.039682
622.000000	0.000000
623.000000	0.000000
624.000000	0.113231
625.000000	0.000000
626.000000	0.000000
627.000000	0.000000
628.000000	0.255481
629.000000	0.113641
630.000000	0.000000
631.000000	0.000000
632.000000	0.026583
633.000000	0.000000
634.000000	0.000000
635.000000	0.000000
636.000000	0.118892
637.000000	0.137512
638.000000	0.317525
639.000000	0.000000
640.000000	0.140902
641.000000	0.000000
642.000000	0.010583
643.000000	0.105551
644.000000	0.046404
645.000000	0.082340
646.000000	0.002188
647.000000	0.013853
648.000000	0.189637
649.000000	0.154547
650.000000	0.379938
651.000000	0.298961
652.000000	0.115242
653.000000	0.182520
654.000000	0.001698
655.000000	0.055886
656.000000	0.461667
657.000000	0.040533
658.000000	0.257788
659.000000	0.235652
660.000000	0.064020
661.000000	0.294708
662.000000	0.007447
663.000000	0.114635
664.000000	0.132935
665.000000	0.070294
666.000000	0.000000
667.000000	0.000000
668.000000	0.164718
669.000000	0.257201
670.000000	0.000000
671.000000	0.218893
672.000000	0.141667
673.000000	0.133918
674.000000	0.312391
675.000000	0.123672
676.000000	0.068651
677.000000	0.055693
678.000000	0.032682
679.000000	0.025894
680.000000	0.335799
681.000000	0.102201
682.000000	0.049514
683.000000	0.228397
684.000000	0.042083
685.000000	0.210938
686.000000	0.000000
687.000000	0.000000
688.000000	0.159368
689.000000	0.000000
690.000000	0.182927
691.000000	0.002227
692.000000	0.056446
693.000000	0.072117
694.000000	0.156853
695.000000	0.000000
696.000000	0.000000
697.000000	0.030605
698.000000	0.000000
699.000000	0.319328
700.000000	0.063971
701.000000	0.000000
702.000000	0.285205
703.000000	0.047902
704.000000	0.023393
705.000000	0.103051
706.000000	0.184783
707.000000	0.035862
708.000000	0.012051
709.000000	0.115751
710.000000	0.056041
711.000000	0.052826
712.000000	0.000000
713.000000	0.345960
714.000000	0.000000
715.000000	0.103014
716.000000	0.005579
717.000000	0.006354
718.000000	0.020559
719.000000	0.131380
720.000000	0.000000
721.000000	0.009433
722.000000	0.175420
723.000000	0.000000
724.000000	0.274144
725.000000	0.000000
726.000000	0.289651
727.000000	0.000000
728.000000	0.200851
729.000000	0.000000
730.000000	0.000000
731.000000	0.065872
732.000000	0.571398
733.000000	0.325219
734.000000	0.148474
735.000000	0.096774
736.000000	0.271847
737.000000	0.033923
738.000000	0.028738
739.000000	0.133491
740.000000	0.187771
741.000000	0.000000
742.000000	0.000000
743.000000	0.455695
744.000000	0.000000
745.000000	0.181706
746.000000	0.088863
747.000000	0.525814
748.000000	0.259818
749.000000	0.000000
750.000000	0.015391
751.000000	0.613169
752.000000	0.084467
753.000000	0.137468
754.000000	0.351334
755.000000	0.116496
756.000000	0.607646
757.000000	0.013020
758.000000	0.000000
759.000000	0.000000
760.000000	0.000000
761.000000	0.000000
762.000000	0.000000
763.000000	0.500051
764.000000	0.378672
765.000000	0.007864
766.000000	0.190416
767.000000	0.262214
768.000000	0.607944
769.000000	0.000000
770.000000	0.000000
771.000000	0.436106
772.000000	0.631644
773.000000	0.399164
774.000000	0.000797
775.000000	0.049515
776.000000	0.000000
777.000000	0.311451
778.000000	0.000000
779.000000	0.085149
780.000000	0.523757
781.000000	0.000000
782.000000	0.000000
783.000000	0.025929
784.000000	0.532005
785.000000	0.321876
786.000000	0.058124
787.000000	0.022311
788.000000	0.004109
789.000000	0.163853
790.000000	0.000000
791.000000	0.192289
792.000000	0.075809
793.000000	0.284862
794.000000	0.000000
795.000000	0.424506
796.000000	0.000000
797.000000	0.000000
798.000000	0.000000
799.000000	0.508136
800.000000	0.102332
801.000000	0.392912
802.000000	0.040336
803.000000	0.443439
804.000000	0.149688
805.000000	0.000000
806.000000	0.089890
807.000000	1.391899
808.000000	0.826723
809.000000	0.000000
810.000000	0.339726
811.000000	0.000000
812.000000	0.000000
813.000000	0.025001
814.000000	0.166541
815.000000	0.000000
816.000000	0.403964
817.000000	0.072407
818.000000	0.000000
819.000000	0.078560
820.000000	0.000000
821.000000	0.004081
822.000000	0.079314
823.000000	0.291798
824.000000	0.855309
825.000000	0.000000
826.000000	0.000000
827.000000	1.717352
828.000000	0.898118
829.000000	0.576626
830.000000	0.335701
831.000000	0.083767
832.000000	0.029327
833.000000	1.098048
834.000000	0.000000
835.000000	0.942682
836.000000	0.034315
837.000000	0.199236
838.000000	0.000000
839.000000	0.000000
840.000000	0.333193
841.000000	0.326291
842.000000	0.000000
843.000000	1.309825
844.000000	1.016488
845.000000	0.638130
846.000000	1.650528
847.000000	0.000000
848.000000	0.000000
849.000000	0.000000
850.000000	0.000000
851.000000	0.510547
852.000000	0.000000
853.000000	1.201500
854.000000	0.000000
855.000000	0.543627
856.000000	0.000000
857.000000	0.000000
858.000000	1.463316
859.000000	0.000000
860.000000	0.058044
861.000000	0.293895
862.000000	0.355504
863.000000	0.644160
864.000000	0.000000
865.000000	0.814911
866.000000	0.000000
867.000000	0.000000
868.000000	0.725301
869.000000	1.541432
870.000000	0.000000
871.000000	0.023499
872.000000	0.125907
873.000000	0.534655
874.000000	0.098172
875.000000	0.000000
876.000000	0.038186
877.000000	1.098588
878.000000	1.025836
879.000000	3.174574
880.000000	0.617281
881.000000	2.279193
882.000000	0.000000
883.000000	2.346555
884.000000	1.305393
885.000000	2.687915
886.000000	0.149071
887.000000	0.013356
888.000000	0.006506
889.000000	1.143100
890.000000	0.000000
891.000000	1.207141
892.000000	0.723289
893.000000	0.000000
894.000000	0.377597
895.000000	0.629968
896.000000	0.925262
897.000000	0.845202
898.000000	0.181670
899.000000	0.000000
900.000000	2.028550
901.000000	0.000000
902.000000	0.000000
903.000000	0.676004
904.000000	0.381436
905.000000	0.596389
906.000000	2.703195
907.000000	0.472686
908.000000	2.471382
909.000000	0.000000
910.000000	1.076342
911.000000	2.579194
