Scan Averages	32
Integration Time	5.000000
X Unit	Wavelength [nm]
X Max	1350.000000
X Min	150.000000
Y Unit	Irradiance [uW/cm^2/nm]
Y Max	70.000000
Y Min	0.000000
Cal Flag	1
SN	1101048U1
177.000000	0.000000
178.000000	0.000000
179.000000	0.000000
180.000000	0.000000
181.000000	0.000000
182.000000	0.000000
183.000000	0.000000
184.000000	0.000000
185.000000	0.000000
186.000000	0.000000
187.000000	0.000000
188.000000	0.000000
189.000000	0.000000
190.000000	0.000000
191.000000	0.000000
192.000000	0.000000
193.000000	0.000000
194.000000	0.000000
195.000000	0.000000
196.000000	0.000000
197.000000	0.000000
198.000000	0.000000
199.000000	0.000000
200.000000	0.000000
201.000000	0.000000
202.000000	0.000000
203.000000	0.000000
204.000000	0.000000
205.000000	0.000000
206.000000	0.000000
207.000000	0.000000
208.000000	0.000000
209.000000	0.000000
210.000000	0.000000
211.000000	0.000000
212.000000	0.000000
213.000000	0.000000
214.000000	0.000000
215.000000	0.000000
216.000000	0.000000
217.000000	0.000000
218.000000	0.000000
219.000000	0.000000
220.000000	0.000000
221.000000	0.000000
222.000000	0.000000
223.000000	0.000000
224.000000	0.000000
225.000000	0.000000
226.000000	0.000000
227.000000	0.000000
228.000000	0.000000
229.000000	0.000000
230.000000	0.000000
231.000000	0.000000
232.000000	0.000000
233.000000	0.000000
234.000000	0.000000
235.000000	0.000000
236.000000	0.000000
237.000000	0.000000
238.000000	0.000000
239.000000	0.000000
240.000000	0.000000
241.000000	0.000000
242.000000	0.000000
243.000000	0.000000
244.000000	0.000000
245.000000	0.000000
246.000000	0.000000
247.000000	0.000000
248.000000	0.000000
249.000000	0.000000
250.000000	0.065286
251.000000	0.101529
252.000000	0.025667
253.000000	0.158016
254.000000	0.142129
255.000000	0.190192
256.000000	0.097951
257.000000	0.181431
258.000000	0.210075
259.000000	0.256757
260.000000	0.217913
261.000000	0.261083
262.000000	0.262414
263.000000	0.274904
264.000000	0.225385
265.000000	0.182903
266.000000	0.314961
267.000000	0.373300
268.000000	0.156716
269.000000	0.269963
270.000000	0.299377
271.000000	0.376804
272.000000	0.371405
273.000000	0.274333
274.000000	0.358420
275.000000	0.368203
276.000000	0.448473
277.000000	0.615961
278.000000	0.548354
279.000000	0.381804
280.000000	0.363796
281.000000	0.452842
282.000000	0.372575
283.000000	0.543844
284.000000	0.376466
285.000000	0.647650
286.000000	0.768716
287.000000	0.731867
288.000000	0.420434
289.000000	0.347814
290.000000	0.508596
291.000000	0.400005
292.000000	0.819554
293.000000	0.762551
294.000000	0.606243
295.000000	0.784826
296.000000	0.548274
297.000000	0.220899
298.000000	0.397588
299.000000	0.824789
300.000000	0.801969
301.000000	0.724359
302.000000	0.731046
303.000000	0.641269
304.000000	0.944702
305.000000	0.708357
306.000000	0.823632
307.000000	0.983887
308.000000	1.216026
309.000000	1.027897
310.000000	1.193773
311.000000	1.157633
312.000000	1.637106
313.000000	1.873981
314.000000	2.388040
315.000000	2.244822
316.000000	2.424974
317.000000	3.035891
318.000000	2.765078
319.000000	3.525130
320.000000	3.871413
321.000000	3.853955
322.000000	3.992436
323.000000	3.781239
324.000000	4.314349
325.000000	5.222158
326.000000	6.411265
327.000000	6.847370
328.000000	6.391115
329.000000	7.276940
330.000000	7.594137
331.000000	7.482082
332.000000	7.371109
333.000000	7.967936
334.000000	8.127851
335.000000	8.479305
336.000000	8.327928
337.000000	7.422063
338.000000	7.846177
339.000000	9.278342
340.000000	9.691001
341.000000	9.725401
342.000000	9.703961
343.000000	10.175000
344.000000	8.911279
345.000000	9.581576
346.000000	9.781510
347.000000	10.531286
348.000000	10.324207
349.000000	10.931342
350.000000	10.959342
351.000000	12.167055
352.000000	11.784979
353.000000	11.705917
354.000000	13.429750
355.000000	13.187734
356.000000	13.178603
357.000000	11.514928
358.000000	10.583470
359.000000	10.992498
360.000000	13.505132
361.000000	12.594621
362.000000	12.586243
363.000000	14.820244
364.000000	15.014179
365.000000	16.511173
366.000000	17.814548
367.000000	18.392574
368.000000	17.870295
369.000000	18.470757
370.000000	20.753246
371.000000	19.919626
372.000000	19.826647
373.000000	17.811419
374.000000	15.997129
375.000000	17.167497
376.000000	19.004521
377.000000	21.552171
378.000000	23.666443
379.000000	21.782934
380.000000	20.893082
381.000000	22.709172
382.000000	17.470449
383.000000	14.004366
384.000000	16.446621
385.000000	20.771755
386.000000	20.081475
387.000000	20.213894
388.000000	19.456526
389.000000	21.412372
390.000000	24.644988
391.000000	26.319763
392.000000	24.217751
393.000000	15.039776
394.000000	18.335959
395.000000	27.720790
396.000000	23.526645
397.000000	17.447139
398.000000	30.983723
399.000000	36.041985
400.000000	35.349692
401.000000	38.385989
402.000000	39.850430
403.000000	39.014420
404.000000	39.354783
405.000000	38.468752
406.000000	37.461099
407.000000	37.516215
408.000000	38.595501
409.000000	41.524146
410.000000	36.579561
411.000000	41.628883
412.000000	43.052071
413.000000	41.233190
414.000000	42.199081
415.000000	41.709362
416.000000	43.597171
417.000000	41.839378
418.000000	40.976792
419.000000	41.813565
420.000000	41.227389
421.000000	44.285461
422.000000	42.620988
423.000000	41.236050
424.000000	42.788263
425.000000	42.040894
426.000000	42.555381
427.000000	41.248978
428.000000	42.379079
429.000000	39.985432
430.000000	33.384137
431.000000	34.652267
432.000000	45.064052
433.000000	45.405085
434.000000	41.938812
435.000000	45.304609
436.000000	48.689259
437.000000	48.611807
438.000000	45.249427
439.000000	44.574704
440.000000	47.670225
441.000000	49.456974
442.000000	51.903319
443.000000	52.183306
444.000000	53.028024
445.000000	53.180130
446.000000	50.406776
447.000000	54.842640
448.000000	56.064829
449.000000	56.409803
450.000000	58.642960
451.000000	60.505309
452.000000	57.487533
453.000000	54.119378
454.000000	57.507824
455.000000	57.280940
456.000000	58.848908
457.000000	60.295478
458.000000	59.460601
459.000000	58.789634
460.000000	58.740644
461.000000	60.912593
462.000000	61.431497
463.000000	62.307768
464.000000	59.963178
465.000000	59.774088
466.000000	61.205190
467.000000	58.542471
