Scan Averages	32
Integration Time	5.000000
X Unit	Wavelength [nm]
X Max	1350.000000
X Min	150.000000
Y Unit	Irradiance [uW/cm^2/nm]
Y Max	105.000000
Y Min	0.000000
Cal Flag	1
SN	1101048U1
177.000000	0.000000
178.000000	0.000000
179.000000	0.000000
180.000000	0.000000
181.000000	0.000000
182.000000	0.000000
183.000000	0.000000
184.000000	0.000000
185.000000	0.000000
186.000000	0.000000
187.000000	0.000000
188.000000	0.000000
189.000000	0.000000
190.000000	0.000000
191.000000	0.000000
192.000000	0.000000
193.000000	0.000000
194.000000	0.000000
195.000000	0.000000
196.000000	0.000000
197.000000	0.000000
198.000000	0.000000
199.000000	0.000000
200.000000	0.000000
201.000000	0.000000
202.000000	0.000000
203.000000	0.000000
204.000000	0.000000
205.000000	0.000000
206.000000	0.000000
207.000000	0.000000
208.000000	0.000000
209.000000	0.000000
210.000000	0.000000
211.000000	0.000000
212.000000	0.000000
213.000000	0.000000
214.000000	0.000000
215.000000	0.000000
216.000000	0.000000
217.000000	0.000000
218.000000	0.000000
219.000000	0.000000
220.000000	0.000000
221.000000	0.000000
222.000000	0.000000
223.000000	0.000000
224.000000	0.000000
225.000000	0.000000
226.000000	0.000000
227.000000	0.000000
228.000000	0.000000
229.000000	0.000000
230.000000	0.000000
231.000000	0.000000
232.000000	0.000000
233.000000	0.000000
234.000000	0.000000
235.000000	0.000000
236.000000	0.000000
237.000000	0.000000
238.000000	0.000000
239.000000	0.000000
240.000000	0.000000
241.000000	0.000000
242.000000	0.000000
243.000000	0.000000
244.000000	0.000000
245.000000	0.000000
246.000000	0.000000
247.000000	0.000000
248.000000	0.000000
249.000000	0.000000
250.000000	0.130380
251.000000	0.186572
252.000000	0.244882
253.000000	0.196585
254.000000	0.216885
255.000000	0.165724
256.000000	0.249774
257.000000	0.242125
258.000000	0.280640
259.000000	0.298978
260.000000	0.310235
261.000000	0.368095
262.000000	0.314855
263.000000	0.408027
264.000000	0.373814
265.000000	0.494755
266.000000	0.501014
267.000000	0.423193
268.000000	0.535549
269.000000	0.411346
270.000000	0.524434
271.000000	0.484378
272.000000	0.400131
273.000000	0.567445
274.000000	0.696958
275.000000	0.506823
276.000000	0.544227
277.000000	0.635426
278.000000	0.598966
279.000000	0.763529
280.000000	0.659912
281.000000	0.741290
282.000000	0.799232
283.000000	0.551497
284.000000	0.996906
285.000000	0.875350
286.000000	1.067249
287.000000	0.761206
288.000000	0.836024
289.000000	0.898681
290.000000	1.032744
291.000000	1.177079
292.000000	1.358111
293.000000	1.134481
294.000000	1.098228
295.000000	1.117594
296.000000	1.539228
297.000000	0.671902
298.000000	1.019443
299.000000	1.119217
300.000000	1.175433
301.000000	1.107372
302.000000	1.363751
303.000000	1.824786
304.000000	1.685495
305.000000	2.191981
306.000000	2.490732
307.000000	2.171927
308.000000	2.776411
309.000000	3.332886
310.000000	3.669512
311.000000	4.590794
312.000000	4.886368
313.000000	4.995020
314.000000	5.659801
315.000000	6.414538
316.000000	6.325252
317.000000	7.621596
318.000000	8.097528
319.000000	8.654672
320.000000	9.790052
321.000000	9.431084
322.000000	10.042796
323.000000	9.996019
324.000000	11.317072
325.000000	11.590334
326.000000	14.634123
327.000000	15.306511
328.000000	15.612042
329.000000	17.171652
330.000000	18.871977
331.000000	17.251735
332.000000	17.657399
333.000000	18.012000
334.000000	18.120754
335.000000	18.588764
336.000000	19.102167
337.000000	17.910022
338.000000	18.764905
339.000000	20.331625
340.000000	21.622799
341.000000	21.190044
342.000000	21.062773
343.000000	22.641241
344.000000	20.338376
345.000000	20.648172
346.000000	21.381177
347.000000	22.493785
348.000000	22.678984
349.000000	23.385175
350.000000	23.680289
351.000000	25.224792
352.000000	24.752260
353.000000	24.762054
354.000000	28.332797
355.000000	27.903225
356.000000	27.863252
357.000000	24.142257
358.000000	22.310516
359.000000	23.146269
360.000000	28.583448
361.000000	26.406197
362.000000	26.765905
363.000000	30.098872
364.000000	30.933392
365.000000	32.371775
366.000000	36.846708
367.000000	37.685536
368.000000	35.781499
369.000000	37.697449
370.000000	41.726984
371.000000	39.924741
372.000000	37.865462
373.000000	34.964191
374.000000	32.175523
375.000000	33.243768
376.000000	37.968830
377.000000	42.799501
378.000000	47.616498
379.000000	42.179761
380.000000	40.535553
381.000000	43.800471
382.000000	33.651214
383.000000	27.205809
384.000000	32.407058
385.000000	38.576869
386.000000	37.661464
387.000000	38.292305
388.000000	38.469369
389.000000	40.203630
390.000000	46.627855
391.000000	50.575852
392.000000	45.579624
393.000000	28.185467
394.000000	33.941248
395.000000	51.081204
396.000000	41.895059
397.000000	31.817527
398.000000	57.099281
399.000000	67.260021
400.000000	65.955025
401.000000	70.164165
402.000000	72.989868
403.000000	71.128186
404.000000	71.336302
405.000000	70.639463
406.000000	67.298883
407.000000	67.116879
408.000000	68.988891
409.000000	75.058178
410.000000	65.493508
411.000000	74.991045
412.000000	76.897412
413.000000	73.620327
414.000000	74.906272
415.000000	73.826045
416.000000	76.895314
417.000000	73.517930
418.000000	72.441199
419.000000	73.194819
420.000000	72.248685
421.000000	78.379619
422.000000	74.205479
423.000000	71.553014
424.000000	74.314552
425.000000	72.974049
426.000000	73.801466
427.000000	70.713505
428.000000	72.484715
429.000000	68.155572
430.000000	57.370322
431.000000	59.046598
432.000000	77.958287
433.000000	77.153159
434.000000	71.179541
435.000000	77.426257
436.000000	83.216633
437.000000	81.785615
438.000000	75.208175
439.000000	76.583699
440.000000	79.265964
441.000000	82.699371
442.000000	87.710062
443.000000	87.765869
444.000000	88.094712
445.000000	88.778247
446.000000	83.266846
447.000000	90.821559
448.000000	92.766717
449.000000	93.372069
450.000000	96.427214
451.000000	99.063714
452.000000	95.597966
453.000000	88.579377
454.000000	94.110811
455.000000	93.898189
456.000000	96.623904
457.000000	99.042136
458.000000	95.961412
459.000000	95.013522
460.000000	95.172605
461.000000	98.766239
462.000000	99.510958
463.000000	100.029647
464.000000	97.039117
465.000000	95.818404
466.000000	97.374896
467.000000	93.930065
