Scan Averages	32
Integration Time	5.000000
X Unit	Wavelength [nm]
X Max	1350.000000
X Min	150.000000
Y Unit	Irradiance [uW/cm^2/nm]
Y Max	34.000000
Y Min	0.000000
Cal Flag	1
SN	1101048U1
177.000000	0.000000
178.000000	0.000000
179.000000	0.000000
180.000000	0.000000
181.000000	0.000000
182.000000	0.000000
183.000000	0.000000
184.000000	0.000000
185.000000	0.000000
186.000000	0.000000
187.000000	0.000000
188.000000	0.000000
189.000000	0.000000
190.000000	0.000000
191.000000	0.000000
192.000000	0.000000
193.000000	0.000000
194.000000	0.000000
195.000000	0.000000
196.000000	0.000000
197.000000	0.000000
198.000000	0.000000
199.000000	0.000000
200.000000	0.000000
201.000000	0.000000
202.000000	0.000000
203.000000	0.000000
204.000000	0.000000
205.000000	0.000000
206.000000	0.000000
207.000000	0.000000
208.000000	0.000000
209.000000	0.000000
210.000000	0.000000
211.000000	0.000000
212.000000	0.000000
213.000000	0.000000
214.000000	0.000000
215.000000	0.000000
216.000000	0.000000
217.000000	0.000000
218.000000	0.000000
219.000000	0.000000
220.000000	0.000000
221.000000	0.000000
222.000000	0.000000
223.000000	0.000000
224.000000	0.000000
225.000000	0.000000
226.000000	0.000000
227.000000	0.000000
228.000000	0.000000
229.000000	0.000000
230.000000	0.000000
231.000000	0.000000
232.000000	0.000000
233.000000	0.000000
234.000000	0.000000
235.000000	0.000000
236.000000	0.000000
237.000000	0.000000
238.000000	0.000000
239.000000	0.000000
240.000000	0.000000
241.000000	0.000000
242.000000	0.000000
243.000000	0.000000
244.000000	0.000000
245.000000	0.000000
246.000000	0.000000
247.000000	0.000000
248.000000	0.000000
249.000000	0.000000
250.000000	0.000000
251.000000	0.028694
252.000000	0.000000
253.000000	0.013476
254.000000	0.028309
255.000000	0.004950
256.000000	0.000902
257.000000	0.007193
258.000000	0.000000
259.000000	0.000000
260.000000	0.024681
261.000000	0.019176
262.000000	0.064656
263.000000	0.030590
264.000000	0.026453
265.000000	0.093771
266.000000	0.032966
267.000000	0.126099
268.000000	0.000000
269.000000	0.000000
270.000000	0.067241
271.000000	0.002213
272.000000	0.039047
273.000000	0.000000
274.000000	0.153821
275.000000	0.000000
276.000000	0.135703
277.000000	0.072070
278.000000	0.032893
279.000000	0.048033
280.000000	0.000875
281.000000	0.058275
282.000000	0.013084
283.000000	0.178455
284.000000	0.111430
285.000000	0.061258
286.000000	0.093020
287.000000	0.182320
288.000000	0.000000
289.000000	0.180627
290.000000	0.000000
291.000000	0.250530
292.000000	0.120007
293.000000	0.124138
294.000000	0.096184
295.000000	0.035570
296.000000	0.068412
297.000000	0.003901
298.000000	0.065701
299.000000	0.064288
300.000000	0.004651
301.000000	0.000000
302.000000	0.000000
303.000000	0.516214
304.000000	0.000000
305.000000	0.037286
306.000000	0.208526
307.000000	0.317303
308.000000	0.152809
309.000000	0.111209
310.000000	0.000000
311.000000	0.186800
312.000000	0.402230
313.000000	0.180832
314.000000	0.343911
315.000000	0.144269
316.000000	0.446552
317.000000	0.306748
318.000000	0.079885
319.000000	0.165661
320.000000	0.396094
321.000000	0.265209
322.000000	0.531732
323.000000	0.486843
324.000000	0.403037
325.000000	0.708182
326.000000	0.690581
327.000000	0.952161
328.000000	0.872151
329.000000	0.927505
330.000000	0.939178
331.000000	0.543016
332.000000	1.138476
333.000000	0.989910
334.000000	0.786263
335.000000	0.924159
336.000000	0.997224
337.000000	1.296644
338.000000	0.779419
339.000000	1.235966
340.000000	0.871553
341.000000	0.879633
342.000000	1.065195
343.000000	1.281206
344.000000	1.057556
345.000000	0.965520
346.000000	0.878232
347.000000	1.177254
348.000000	1.064610
349.000000	1.348939
350.000000	1.163247
351.000000	1.236485
352.000000	1.108131
353.000000	1.527661
354.000000	1.346474
355.000000	2.096502
356.000000	1.497566
357.000000	1.211839
358.000000	1.391821
359.000000	1.027245
360.000000	1.327809
361.000000	1.040703
362.000000	1.464329
363.000000	1.338356
364.000000	1.129752
365.000000	1.556557
366.000000	1.870620
367.000000	1.546671
368.000000	1.729021
369.000000	2.224407
370.000000	1.799543
371.000000	1.693497
372.000000	1.911976
373.000000	1.397943
374.000000	1.221710
375.000000	1.651690
376.000000	1.855405
377.000000	1.824895
378.000000	2.337608
379.000000	1.910495
380.000000	1.699983
381.000000	2.128326
382.000000	1.588915
383.000000	1.299777
384.000000	1.709037
385.000000	1.770216
386.000000	1.915206
387.000000	1.892710
388.000000	1.607543
389.000000	1.866794
390.000000	2.138419
391.000000	2.294106
392.000000	2.183808
393.000000	1.399849
394.000000	1.062758
395.000000	2.185676
396.000000	2.187288
397.000000	1.283483
398.000000	2.297944
399.000000	2.923023
400.000000	2.917542
401.000000	3.181368
402.000000	3.284900
403.000000	3.234929
404.000000	3.184623
405.000000	3.204232
406.000000	3.206350
407.000000	3.176183
408.000000	3.064982
409.000000	3.367347
410.000000	2.955772
411.000000	2.882900
412.000000	3.468447
413.000000	3.302667
414.000000	3.502936
415.000000	3.344833
416.000000	3.374961
417.000000	3.208037
418.000000	2.941909
419.000000	3.175431
420.000000	3.153455
421.000000	3.448967
422.000000	3.457893
423.000000	3.241297
424.000000	3.366314
425.000000	3.239750
426.000000	3.373436
427.000000	3.150170
428.000000	3.389608
429.000000	2.857556
430.000000	2.661990
431.000000	2.606612
432.000000	3.450871
433.000000	3.491597
434.000000	2.951182
435.000000	3.566546
436.000000	3.510067
437.000000	3.552784
438.000000	3.288892
439.000000	3.445924
440.000000	3.604792
441.000000	3.412929
442.000000	3.842924
443.000000	3.790925
444.000000	4.023239
445.000000	3.923346
446.000000	3.868544
447.000000	3.988898
448.000000	4.050600
449.000000	3.861704
450.000000	4.255613
451.000000	4.336965
452.000000	4.370998
453.000000	3.777772
454.000000	4.189058
455.000000	4.126848
456.000000	4.316368
457.000000	4.327463
458.000000	4.125589
459.000000	4.196989
460.000000	4.226776
461.000000	4.310482
462.000000	4.420796
463.000000	4.356169
464.000000	4.080452
465.000000	4.212849
466.000000	4.260081
467.000000	4.119916
