Scan Averages	32
Integration Time	5.000000
X Unit	Wavelength [nm]
X Max	1350.000000
X Min	150.000000
Y Unit	Irradiance [uW/cm^2/nm]
Y Max	33.000000
Y Min	0.000000
Cal Flag	1
SN	1101048U1
177.000000	0.000000
178.000000	0.000000
179.000000	0.000000
180.000000	0.000000
181.000000	0.000000
182.000000	0.000000
183.000000	0.000000
184.000000	0.000000
185.000000	0.000000
186.000000	0.000000
187.000000	0.000000
188.000000	0.000000
189.000000	0.000000
190.000000	0.000000
191.000000	0.000000
192.000000	0.000000
193.000000	0.000000
194.000000	0.000000
195.000000	0.000000
196.000000	0.000000
197.000000	0.000000
198.000000	0.000000
199.000000	0.000000
200.000000	0.000000
201.000000	0.000000
202.000000	0.000000
203.000000	0.000000
204.000000	0.000000
205.000000	0.000000
206.000000	0.000000
207.000000	0.000000
208.000000	0.000000
209.000000	0.000000
210.000000	0.000000
211.000000	0.000000
212.000000	0.000000
213.000000	0.000000
214.000000	0.000000
215.000000	0.000000
216.000000	0.000000
217.000000	0.000000
218.000000	0.000000
219.000000	0.000000
220.000000	0.000000
221.000000	0.000000
222.000000	0.000000
223.000000	0.000000
224.000000	0.000000
225.000000	0.000000
226.000000	0.000000
227.000000	0.000000
228.000000	0.000000
229.000000	0.000000
230.000000	0.000000
231.000000	0.000000
232.000000	0.000000
233.000000	0.000000
234.000000	0.000000
235.000000	0.000000
236.000000	0.000000
237.000000	0.000000
238.000000	0.000000
239.000000	0.000000
240.000000	0.000000
241.000000	0.000000
242.000000	0.000000
243.000000	0.000000
244.000000	0.000000
245.000000	0.000000
246.000000	0.000000
247.000000	0.000000
248.000000	0.000000
249.000000	0.000000
250.000000	0.028131
251.000000	0.015113
252.000000	0.016498
253.000000	0.074873
254.000000	0.000711
255.000000	0.000000
256.000000	0.068684
257.000000	0.019215
258.000000	0.035338
259.000000	0.007538
260.000000	0.000000
261.000000	0.001049
262.000000	0.000198
263.000000	0.008281
264.000000	0.084936
265.000000	0.000000
266.000000	0.160474
267.000000	0.000000
268.000000	0.029106
269.000000	0.017262
270.000000	0.000000
271.000000	0.033232
272.000000	0.000000
273.000000	0.052343
274.000000	0.000000
275.000000	0.000000
276.000000	0.034931
277.000000	0.000000
278.000000	0.000000
279.000000	0.164785
280.000000	0.068121
281.000000	0.088827
282.000000	0.000000
283.000000	0.026450
284.000000	0.002163
285.000000	0.106376
286.000000	0.112113
287.000000	0.385801
288.000000	0.000000
289.000000	0.091632
290.000000	0.007273
291.000000	0.019105
292.000000	0.056295
293.000000	0.000000
294.000000	0.000000
295.000000	0.000000
296.000000	0.000000
297.000000	0.000000
298.000000	0.014993
299.000000	0.021290
300.000000	0.115511
301.000000	0.379717
302.000000	0.271415
303.000000	0.191278
304.000000	0.214118
305.000000	0.000000
306.000000	0.000000
307.000000	0.000000
308.000000	0.061849
309.000000	0.000000
310.000000	0.000000
311.000000	0.119963
312.000000	0.001201
313.000000	0.135079
314.000000	0.099336
315.000000	0.138885
316.000000	0.123065
317.000000	0.482010
318.000000	0.362873
319.000000	0.164979
320.000000	0.014900
321.000000	0.000000
322.000000	0.050712
323.000000	0.296368
324.000000	0.000000
325.000000	0.000000
326.000000	0.189813
327.000000	0.000000
328.000000	0.123573
329.000000	0.000000
330.000000	0.180182
331.000000	0.049506
332.000000	0.043656
333.000000	0.013412
334.000000	0.062921
335.000000	0.281463
336.000000	0.276914
337.000000	0.119371
338.000000	0.562547
339.000000	0.404324
340.000000	0.024724
341.000000	0.017492
342.000000	0.539604
343.000000	0.563937
344.000000	0.397552
345.000000	0.644507
346.000000	0.304259
347.000000	0.188961
348.000000	0.102998
349.000000	0.181048
350.000000	0.144861
351.000000	0.494960
352.000000	0.045093
353.000000	0.117052
354.000000	0.314176
355.000000	0.719028
356.000000	0.210183
357.000000	0.297456
358.000000	0.292684
359.000000	0.064321
360.000000	0.112006
361.000000	0.117344
362.000000	0.089174
363.000000	0.253317
364.000000	0.414539
365.000000	0.236253
366.000000	0.334306
367.000000	0.341522
368.000000	0.632205
369.000000	0.715110
370.000000	0.385656
371.000000	0.336702
372.000000	0.114748
373.000000	0.220206
374.000000	0.157785
375.000000	0.362914
376.000000	0.497858
377.000000	0.290957
378.000000	0.435289
379.000000	0.487114
380.000000	0.339443
381.000000	0.321657
382.000000	0.462464
383.000000	0.001212
384.000000	0.241908
385.000000	0.017162
386.000000	0.424967
387.000000	0.389671
388.000000	0.712564
389.000000	0.127119
390.000000	0.656914
391.000000	0.761819
392.000000	0.529309
393.000000	0.262357
394.000000	0.171063
395.000000	0.529687
396.000000	0.534157
397.000000	0.166016
398.000000	0.638421
399.000000	0.684026
400.000000	0.651137
401.000000	1.035964
402.000000	0.932361
403.000000	0.823011
404.000000	0.505191
405.000000	0.345310
406.000000	0.588577
407.000000	0.669541
408.000000	0.864868
409.000000	0.653375
410.000000	0.556419
411.000000	0.865509
412.000000	0.567829
413.000000	0.781010
414.000000	0.720747
415.000000	0.667111
416.000000	0.613395
417.000000	0.689336
418.000000	0.712101
419.000000	0.791563
420.000000	0.572954
421.000000	0.794817
422.000000	0.490745
423.000000	0.849067
424.000000	0.763456
425.000000	0.684842
426.000000	0.679346
427.000000	0.711840
428.000000	0.450908
429.000000	0.657769
430.000000	0.558225
431.000000	0.562294
432.000000	0.620923
433.000000	0.810679
434.000000	0.658831
435.000000	0.630806
436.000000	0.975214
437.000000	0.734177
438.000000	0.910135
439.000000	0.583908
440.000000	0.730959
441.000000	0.740743
442.000000	0.882324
443.000000	0.809308
444.000000	0.946012
445.000000	0.843360
446.000000	0.857300
447.000000	1.052249
448.000000	0.993685
449.000000	0.575184
450.000000	1.071470
451.000000	0.764841
452.000000	1.117930
453.000000	0.940975
454.000000	0.946296
455.000000	0.693976
456.000000	0.998419
457.000000	0.840171
458.000000	0.906195
459.000000	0.959096
460.000000	0.964158
461.000000	0.803236
462.000000	0.928124
463.000000	0.865197
464.000000	0.768958
465.000000	0.713332
466.000000	0.933635
467.000000	0.742271
