Scan Averages	32
Integration Time	5.000000
X Unit	Wavelength [nm]
X Max	1350.000000
X Min	150.000000
Y Unit	Irradiance [uW/cm^2/nm]
Y Max	27.000000
Y Min	0.000000
Cal Flag	1
SN	1101048U1
177.000000	0.000000
178.000000	0.000000
179.000000	0.000000
180.000000	0.000000
181.000000	0.000000
182.000000	0.000000
183.000000	0.000000
184.000000	0.000000
185.000000	0.000000
186.000000	0.000000
187.000000	0.000000
188.000000	0.000000
189.000000	0.000000
190.000000	0.000000
191.000000	0.000000
192.000000	0.000000
193.000000	0.000000
194.000000	0.000000
195.000000	0.000000
196.000000	0.000000
197.000000	0.000000
198.000000	0.000000
199.000000	0.000000
200.000000	0.000000
201.000000	0.000000
202.000000	0.000000
203.000000	0.000000
204.000000	0.000000
205.000000	0.000000
206.000000	0.000000
207.000000	0.000000
208.000000	0.000000
209.000000	0.000000
210.000000	0.000000
211.000000	0.000000
212.000000	0.000000
213.000000	0.000000
214.000000	0.000000
215.000000	0.000000
216.000000	0.000000
217.000000	0.000000
218.000000	0.000000
219.000000	0.000000
220.000000	0.000000
221.000000	0.000000
222.000000	0.000000
223.000000	0.000000
224.000000	0.000000
225.000000	0.000000
226.000000	0.000000
227.000000	0.000000
228.000000	0.000000
229.000000	0.000000
230.000000	0.000000
231.000000	0.000000
232.000000	0.000000
233.000000	0.000000
234.000000	0.000000
235.000000	0.000000
236.000000	0.000000
237.000000	0.000000
238.000000	0.000000
239.000000	0.000000
240.000000	0.000000
241.000000	0.000000
242.000000	0.000000
243.000000	0.000000
244.000000	0.000000
245.000000	0.000000
246.000000	0.000000
247.000000	0.000000
248.000000	0.000000
249.000000	0.000000
250.000000	0.000000
251.000000	0.012684
252.000000	0.071682
253.000000	0.000000
254.000000	0.000000
255.000000	0.057226
256.000000	0.000123
257.000000	0.012433
258.000000	0.000000
259.000000	0.000000
260.000000	0.000000
261.000000	0.037774
262.000000	0.078550
263.000000	0.000000
264.000000	0.000000
265.000000	0.000000
266.000000	0.000000
267.000000	0.000000
268.000000	0.000000
269.000000	0.101727
270.000000	0.051787
271.000000	0.006543
272.000000	0.016982
273.000000	0.114257
274.000000	0.000000
275.000000	0.000000
276.000000	0.037081
277.000000	0.025573
278.000000	0.001073
279.000000	0.103526
280.000000	0.026678
281.000000	0.000000
282.000000	0.065130
283.000000	0.050041
284.000000	0.004093
285.000000	0.074243
286.000000	0.000000
287.000000	0.148677
288.000000	0.000000
289.000000	0.056588
290.000000	0.000000
291.000000	0.198167
292.000000	0.053599
293.000000	0.000000
294.000000	0.221756
295.000000	0.035570
296.000000	0.095109
297.000000	0.000000
298.000000	0.091399
299.000000	0.124767
300.000000	0.000000
301.000000	0.073405
302.000000	0.042085
303.000000	0.094342
304.000000	0.234028
305.000000	0.000000
306.000000	0.416524
307.000000	0.000000
308.000000	0.280426
309.000000	0.301539
310.000000	0.092707
311.000000	0.053468
312.000000	0.119708
313.000000	0.252908
314.000000	0.457979
315.000000	0.049518
316.000000	0.297972
317.000000	0.428760
318.000000	0.080114
319.000000	0.125184
320.000000	0.249376
321.000000	0.000000
322.000000	0.129646
323.000000	0.007450
324.000000	0.000000
325.000000	0.000000
326.000000	0.000000
327.000000	0.000000
328.000000	0.000000
329.000000	0.161123
330.000000	0.098854
331.000000	0.437373
332.000000	0.000000
333.000000	0.000000
334.000000	0.050058
335.000000	0.009905
336.000000	0.000000
337.000000	0.225709
338.000000	0.013485
339.000000	0.000000
340.000000	0.214640
341.000000	0.274987
342.000000	0.000000
343.000000	0.158452
344.000000	0.191598
345.000000	0.006353
346.000000	0.084671
347.000000	0.252923
348.000000	0.028134
349.000000	0.000000
350.000000	0.076396
351.000000	0.018391
352.000000	0.000000
353.000000	0.272879
354.000000	0.112240
355.000000	0.005383
356.000000	0.337132
357.000000	0.041958
358.000000	0.006297
359.000000	0.055347
360.000000	0.112332
361.000000	0.206386
362.000000	0.000000
363.000000	0.000000
364.000000	0.255563
365.000000	0.052763
366.000000	0.117547
367.000000	0.000000
368.000000	0.090471
369.000000	0.038923
370.000000	0.096403
371.000000	0.142658
372.000000	0.000000
373.000000	0.105337
374.000000	0.309486
375.000000	0.024703
376.000000	0.126084
377.000000	0.066821
378.000000	0.000000
379.000000	0.014317
380.000000	0.047052
381.000000	0.018759
382.000000	0.032604
383.000000	0.119196
384.000000	0.000000
385.000000	0.000000
386.000000	0.005337
387.000000	0.089026
388.000000	0.176376
389.000000	0.369944
390.000000	0.202456
391.000000	0.069328
392.000000	0.228411
393.000000	0.000000
394.000000	0.000000
395.000000	0.147250
396.000000	0.056224
397.000000	0.000000
398.000000	0.225951
399.000000	0.186470
400.000000	0.052068
401.000000	0.001717
402.000000	0.001933
403.000000	0.000000
404.000000	0.000000
405.000000	0.000000
406.000000	0.000000
407.000000	0.128200
408.000000	0.000000
409.000000	0.000000
410.000000	0.180384
411.000000	0.073487
412.000000	0.037229
413.000000	0.074987
414.000000	0.025314
415.000000	0.000000
416.000000	0.000000
417.000000	0.166266
418.000000	0.105372
419.000000	0.035722
420.000000	0.021431
421.000000	0.029145
422.000000	0.031621
423.000000	0.000000
424.000000	0.000000
425.000000	0.000000
426.000000	0.001870
427.000000	0.017546
428.000000	0.012963
429.000000	0.007197
430.000000	0.028856
431.000000	0.075647
432.000000	0.000000
433.000000	0.000000
434.000000	0.000000
435.000000	0.000000
436.000000	0.000000
437.000000	0.110218
438.000000	0.000000
439.000000	0.000000
440.000000	0.050614
441.000000	0.069290
442.000000	0.000827
443.000000	0.001265
444.000000	0.030576
445.000000	0.016547
446.000000	0.000213
447.000000	0.063378
448.000000	0.014665
449.000000	0.000000
450.000000	0.061885
451.000000	0.033012
452.000000	0.028511
453.000000	0.007768
454.000000	0.186747
455.000000	0.000000
456.000000	0.161095
457.000000	0.037731
458.000000	0.060888
459.000000	0.094806
460.000000	0.000000
461.000000	0.026478
462.000000	0.007567
463.000000	0.004245
464.000000	0.172518
465.000000	0.102419
466.000000	0.071936
467.000000	0.122679
