Scan Averages	32
Integration Time	5.000000
X Unit	Wavelength [nm]
X Max	1350.000000
X Min	150.000000
Y Unit	Irradiance [uW/cm^2/nm]
Y Max	29.000000
Y Min	0.000000
Cal Flag	1
SN	1101048U1
177.000000	0.000000
178.000000	0.000000
179.000000	0.000000
180.000000	0.000000
181.000000	0.000000
182.000000	0.000000
183.000000	0.000000
184.000000	0.000000
185.000000	0.000000
186.000000	0.000000
187.000000	0.000000
188.000000	0.000000
189.000000	0.000000
190.000000	0.000000
191.000000	0.000000
192.000000	0.000000
193.000000	0.000000
194.000000	0.000000
195.000000	0.000000
196.000000	0.000000
197.000000	0.000000
198.000000	0.000000
199.000000	0.000000
200.000000	0.000000
201.000000	0.000000
202.000000	0.000000
203.000000	0.000000
204.000000	0.000000
205.000000	0.000000
206.000000	0.000000
207.000000	0.000000
208.000000	0.000000
209.000000	0.000000
210.000000	0.000000
211.000000	0.000000
212.000000	0.000000
213.000000	0.000000
214.000000	0.000000
215.000000	0.000000
216.000000	0.000000
217.000000	0.000000
218.000000	0.000000
219.000000	0.000000
220.000000	0.000000
221.000000	0.000000
222.000000	0.000000
223.000000	0.000000
224.000000	0.000000
225.000000	0.000000
226.000000	0.000000
227.000000	0.000000
228.000000	0.000000
229.000000	0.000000
230.000000	0.000000
231.000000	0.000000
232.000000	0.000000
233.000000	0.000000
234.000000	0.000000
235.000000	0.000000
236.000000	0.000000
237.000000	0.000000
238.000000	0.000000
239.000000	0.000000
240.000000	0.000000
241.000000	0.000000
242.000000	0.000000
243.000000	0.000000
244.000000	0.000000
245.000000	0.000000
246.000000	0.000000
247.000000	0.000000
248.000000	0.000000
249.000000	0.000000
250.000000	0.000000
251.000000	0.065533
252.000000	0.006305
253.000000	0.007863
254.000000	0.002286
255.000000	0.000000
256.000000	0.000000
257.000000	0.013004
258.000000	0.053778
259.000000	0.086521
260.000000	0.001685
261.000000	0.003381
262.000000	0.000637
263.000000	0.000000
264.000000	0.031041
265.000000	0.000403
266.000000	0.047201
267.000000	0.000000
268.000000	0.018460
269.000000	0.011482
270.000000	0.000000
271.000000	0.011900
272.000000	0.057844
273.000000	0.052033
274.000000	0.000000
275.000000	0.015161
276.000000	0.074364
277.000000	0.017934
278.000000	0.000000
279.000000	0.096779
280.000000	0.022525
281.000000	0.110202
282.000000	0.050301
283.000000	0.000000
284.000000	0.041723
285.000000	0.000000
286.000000	0.079618
287.000000	0.030729
288.000000	0.183576
289.000000	0.055224
290.000000	0.025207
291.000000	0.066212
292.000000	0.145173
293.000000	0.145480
294.000000	0.143201
295.000000	0.091188
296.000000	0.139604
297.000000	0.000000
298.000000	0.000000
299.000000	0.014853
300.000000	0.000000
301.000000	0.180306
302.000000	0.032560
303.000000	0.203077
304.000000	0.000000
305.000000	0.092952
306.000000	0.000000
307.000000	0.000000
308.000000	0.035944
309.000000	0.000000
310.000000	0.000000
311.000000	0.212408
312.000000	0.008405
313.000000	0.320727
314.000000	0.272064
315.000000	0.230523
316.000000	0.069521
317.000000	0.143408
318.000000	0.231559
319.000000	0.567017
320.000000	0.450164
321.000000	0.435577
322.000000	0.440335
323.000000	0.571284
324.000000	0.691356
325.000000	0.589258
326.000000	0.828438
327.000000	1.180209
328.000000	1.029278
329.000000	1.416893
330.000000	1.386638
331.000000	1.381644
332.000000	1.693458
333.000000	1.193982
334.000000	1.293989
335.000000	1.274228
336.000000	1.062960
337.000000	1.174150
338.000000	1.598499
339.000000	1.304335
340.000000	1.871321
341.000000	1.811252
342.000000	1.635379
343.000000	1.800083
344.000000	1.974667
345.000000	1.495282
346.000000	1.744130
347.000000	1.784119
348.000000	2.066873
349.000000	1.793728
350.000000	1.919859
351.000000	2.410699
352.000000	1.775946
353.000000	1.921896
354.000000	2.041514
355.000000	2.317315
356.000000	2.165259
357.000000	1.860709
358.000000	1.619644
359.000000	1.548574
360.000000	1.949438
361.000000	1.860570
362.000000	1.953399
363.000000	2.038363
364.000000	2.197752
365.000000	2.509973
366.000000	3.002224
367.000000	2.658119
368.000000	2.652320
369.000000	2.642891
370.000000	3.174459
371.000000	2.765568
372.000000	3.023616
373.000000	2.805102
374.000000	2.300840
375.000000	2.408147
376.000000	2.621939
377.000000	3.177010
378.000000	3.126932
379.000000	2.937311
380.000000	3.283225
381.000000	3.160381
382.000000	2.188230
383.000000	1.896578
384.000000	2.405041
385.000000	2.655041
386.000000	2.908459
387.000000	2.899139
388.000000	2.889174
389.000000	3.165531
390.000000	3.161164
391.000000	3.690293
392.000000	3.578423
393.000000	2.121320
394.000000	2.669534
395.000000	3.720801
396.000000	3.195158
397.000000	2.680749
398.000000	4.254711
399.000000	4.946333
400.000000	4.889804
401.000000	5.097316
402.000000	5.525788
403.000000	5.516184
404.000000	5.532615
405.000000	5.569657
406.000000	5.096438
407.000000	4.909273
408.000000	5.005651
409.000000	5.393212
410.000000	5.015965
411.000000	5.701834
412.000000	5.760821
413.000000	5.601141
414.000000	5.550278
415.000000	5.638885
416.000000	5.607630
417.000000	5.665403
418.000000	5.261589
419.000000	5.523795
420.000000	5.226611
421.000000	5.929497
422.000000	5.494733
423.000000	5.468566
424.000000	5.443051
425.000000	5.437571
426.000000	5.667685
427.000000	5.411949
428.000000	5.194843
429.000000	4.985108
430.000000	4.332997
431.000000	4.488167
432.000000	5.721235
433.000000	5.698369
434.000000	5.235006
435.000000	5.930738
436.000000	6.193698
437.000000	6.323989
438.000000	5.733447
439.000000	5.877866
440.000000	6.214816
441.000000	6.253043
442.000000	6.337622
443.000000	6.455371
444.000000	6.645658
445.000000	6.449982
446.000000	6.261812
447.000000	6.887818
448.000000	6.789851
449.000000	7.030371
450.000000	7.202375
451.000000	7.198357
452.000000	7.340295
453.000000	6.758050
454.000000	6.976117
455.000000	6.950907
456.000000	7.332939
457.000000	7.440897
458.000000	7.234677
459.000000	7.032399
460.000000	7.182511
461.000000	7.221645
462.000000	7.296784
463.000000	7.703365
464.000000	7.158366
465.000000	7.099711
466.000000	6.999428
467.000000	7.233145
