Scan Averages	32
Integration Time	5.000000
X Unit	Wavelength [nm]
X Max	1350.000000
X Min	150.000000
Y Unit	Irradiance [uW/cm^2/nm]
Y Max	28.000000
Y Min	0.000000
Cal Flag	1
SN	1101048U1
177.000000	0.000000
178.000000	0.000000
179.000000	0.000000
180.000000	0.000000
181.000000	0.000000
182.000000	0.000000
183.000000	0.000000
184.000000	0.000000
185.000000	0.000000
186.000000	0.000000
187.000000	0.000000
188.000000	0.000000
189.000000	0.000000
190.000000	0.000000
191.000000	0.000000
192.000000	0.000000
193.000000	0.000000
194.000000	0.000000
195.000000	0.000000
196.000000	0.000000
197.000000	0.000000
198.000000	0.000000
199.000000	0.000000
200.000000	0.000000
201.000000	0.000000
202.000000	0.000000
203.000000	0.000000
204.000000	0.000000
205.000000	0.000000
206.000000	0.000000
207.000000	0.000000
208.000000	0.000000
209.000000	0.000000
210.000000	0.000000
211.000000	0.000000
212.000000	0.000000
213.000000	0.000000
214.000000	0.000000
215.000000	0.000000
216.000000	0.000000
217.000000	0.000000
218.000000	0.000000
219.000000	0.000000
220.000000	0.000000
221.000000	0.000000
222.000000	0.000000
223.000000	0.000000
224.000000	0.000000
225.000000	0.000000
226.000000	0.000000
227.000000	0.000000
228.000000	0.000000
229.000000	0.000000
230.000000	0.000000
231.000000	0.000000
232.000000	0.000000
233.000000	0.000000
234.000000	0.000000
235.000000	0.000000
236.000000	0.000000
237.000000	0.000000
238.000000	0.000000
239.000000	0.000000
240.000000	0.000000
241.000000	0.000000
242.000000	0.000000
243.000000	0.000000
244.000000	0.000000
245.000000	0.000000
246.000000	0.000000
247.000000	0.000000
248.000000	0.000000
249.000000	0.000000
250.000000	0.000000
251.000000	0.000000
252.000000	0.004541
253.000000	0.005664
254.000000	0.000000
255.000000	0.000000
256.000000	0.000000
257.000000	0.000000
258.000000	0.000000
259.000000	0.088137
260.000000	0.042829
261.000000	0.000000
262.000000	0.012406
263.000000	0.006295
264.000000	0.031292
265.000000	0.050967
266.000000	0.000000
267.000000	0.086882
268.000000	0.000545
269.000000	0.005777
270.000000	0.090187
271.000000	0.000000
272.000000	0.007401
273.000000	0.000000
274.000000	0.028809
275.000000	0.009420
276.000000	0.032319
277.000000	0.133925
278.000000	0.101154
279.000000	0.000000
280.000000	0.000000
281.000000	0.000000
282.000000	0.062933
283.000000	0.031625
284.000000	0.000000
285.000000	0.010638
286.000000	0.104576
287.000000	0.001052
288.000000	0.009719
289.000000	0.150474
290.000000	0.013600
291.000000	0.035723
292.000000	0.075981
293.000000	0.103499
294.000000	0.000000
295.000000	0.050768
296.000000	0.036099
297.000000	0.019763
298.000000	0.254276
299.000000	0.037735
300.000000	0.054567
301.000000	0.245368
302.000000	0.105212
303.000000	0.454509
304.000000	0.039766
305.000000	0.031836
306.000000	0.004972
307.000000	0.015867
308.000000	0.181616
309.000000	0.096299
310.000000	0.000000
311.000000	0.073551
312.000000	0.056214
313.000000	0.015769
314.000000	0.000000
315.000000	0.147070
316.000000	0.206271
317.000000	0.153544
318.000000	0.080441
319.000000	0.256081
320.000000	0.091162
321.000000	0.196792
322.000000	0.009950
323.000000	0.020530
324.000000	0.198550
325.000000	0.023637
326.000000	0.018610
327.000000	0.265531
328.000000	0.179443
329.000000	0.000000
330.000000	0.102186
331.000000	0.230770
332.000000	0.000000
333.000000	0.134254
334.000000	0.462579
335.000000	0.000000
336.000000	0.000000
337.000000	0.108798
338.000000	0.000000
339.000000	0.000000
340.000000	0.000000
341.000000	0.187669
342.000000	0.000820
343.000000	0.540602
344.000000	0.136269
345.000000	0.003336
346.000000	0.044458
347.000000	0.000000
348.000000	0.000000
349.000000	0.176050
350.000000	0.191120
351.000000	0.112832
352.000000	0.001105
353.000000	0.000000
354.000000	0.011169
355.000000	0.001253
356.000000	0.000000
357.000000	0.000000
358.000000	0.000000
359.000000	0.106130
360.000000	0.000000
361.000000	0.035668
362.000000	0.112430
363.000000	0.135724
364.000000	0.129713
365.000000	0.036629
366.000000	0.460186
367.000000	0.258053
368.000000	0.262880
369.000000	0.028519
370.000000	0.000000
371.000000	0.004140
372.000000	0.006314
373.000000	0.162394
374.000000	0.068779
375.000000	0.215198
376.000000	0.040867
377.000000	0.101805
378.000000	0.038671
379.000000	0.108572
380.000000	0.403717
381.000000	0.148765
382.000000	0.082069
383.000000	0.384219
384.000000	0.252628
385.000000	0.038065
386.000000	0.219316
387.000000	0.188480
388.000000	0.086262
389.000000	0.068775
390.000000	0.000000
391.000000	0.025621
392.000000	0.000000
393.000000	0.055256
394.000000	0.000000
395.000000	0.000000
396.000000	0.012851
397.000000	0.323749
398.000000	0.007303
399.000000	0.063107
400.000000	0.090125
401.000000	0.068920
402.000000	0.330874
403.000000	0.140039
404.000000	0.000000
405.000000	0.000000
406.000000	0.090911
407.000000	0.071068
408.000000	0.008139
409.000000	0.133173
410.000000	0.110049
411.000000	0.001462
412.000000	0.000000
413.000000	0.014190
414.000000	0.000000
415.000000	0.314753
416.000000	0.054159
417.000000	0.108817
418.000000	0.105031
419.000000	0.073038
420.000000	0.080926
421.000000	0.000000
422.000000	0.121690
423.000000	0.000000
424.000000	0.036613
425.000000	0.007244
426.000000	0.025298
427.000000	0.051719
428.000000	0.000000
429.000000	0.000000
430.000000	0.097440
431.000000	0.164453
432.000000	0.273970
433.000000	0.000000
434.000000	0.066859
435.000000	0.000000
436.000000	0.000000
437.000000	0.040756
438.000000	0.000000
439.000000	0.000000
440.000000	0.074342
441.000000	0.066248
442.000000	0.053443
443.000000	0.051282
444.000000	0.074951
445.000000	0.015913
446.000000	0.046698
447.000000	0.136171
448.000000	0.096418
449.000000	0.001623
450.000000	0.000711
451.000000	0.000000
452.000000	0.220715
453.000000	0.027524
454.000000	0.056001
455.000000	0.110277
456.000000	0.000000
457.000000	0.044323
458.000000	0.108458
459.000000	0.022692
460.000000	0.020877
461.000000	0.000000
462.000000	0.000000
463.000000	0.003032
464.000000	0.009384
465.000000	0.082887
466.000000	0.007300
467.000000	0.002489
