Scan Averages	32
Integration Time	5.000000
X Unit	Wavelength [nm]
X Max	1350.000000
X Min	150.000000
Y Unit	Irradiance [uW/cm^2/nm]
Y Max	54.000000
Y Min	0.000000
Cal Flag	1
SN	1101048U1
177.000000	0.000000
178.000000	0.000000
179.000000	0.000000
180.000000	0.000000
181.000000	0.000000
182.000000	0.000000
183.000000	0.000000
184.000000	0.000000
185.000000	0.000000
186.000000	0.000000
187.000000	0.000000
188.000000	0.000000
189.000000	0.000000
190.000000	0.000000
191.000000	0.000000
192.000000	0.000000
193.000000	0.000000
194.000000	0.000000
195.000000	0.000000
196.000000	0.000000
197.000000	0.000000
198.000000	0.000000
199.000000	0.000000
200.000000	0.000000
201.000000	0.000000
202.000000	0.000000
203.000000	0.000000
204.000000	0.000000
205.000000	0.000000
206.000000	0.000000
207.000000	0.000000
208.000000	0.000000
209.000000	0.000000
210.000000	0.000000
211.000000	0.000000
212.000000	0.000000
213.000000	0.000000
214.000000	0.000000
215.000000	0.000000
216.000000	0.000000
217.000000	0.000000
218.000000	0.000000
219.000000	0.000000
220.000000	0.000000
221.000000	0.000000
222.000000	0.000000
223.000000	0.000000
224.000000	0.000000
225.000000	0.000000
226.000000	0.000000
227.000000	0.000000
228.000000	0.000000
229.000000	0.000000
230.000000	0.000000
231.000000	0.000000
232.000000	0.000000
233.000000	0.000000
234.000000	0.000000
235.000000	0.000000
236.000000	0.000000
237.000000	0.000000
238.000000	0.000000
239.000000	0.000000
240.000000	0.000000
241.000000	0.000000
242.000000	0.000000
243.000000	0.000000
244.000000	0.000000
245.000000	0.000000
246.000000	0.000000
247.000000	0.000000
248.000000	0.000000
249.000000	0.000000
250.000000	0.050597
251.000000	0.093102
252.000000	0.115251
253.000000	0.094420
254.000000	0.091293
255.000000	0.109821
256.000000	0.090243
257.000000	0.166894
258.000000	0.214853
259.000000	0.153663
260.000000	0.234025
261.000000	0.178771
262.000000	0.217490
263.000000	0.183125
264.000000	0.256751
265.000000	0.188099
266.000000	0.277879
267.000000	0.161965
268.000000	0.082779
269.000000	0.305058
270.000000	0.317264
271.000000	0.318563
272.000000	0.315606
273.000000	0.303696
274.000000	0.117136
275.000000	0.342698
276.000000	0.138079
277.000000	0.500771
278.000000	0.366735
279.000000	0.312965
280.000000	0.303159
281.000000	0.229586
282.000000	0.422509
283.000000	0.569591
284.000000	0.548386
285.000000	0.348696
286.000000	0.212724
287.000000	0.533344
288.000000	0.285713
289.000000	0.435150
290.000000	0.528842
291.000000	0.686510
292.000000	0.603154
293.000000	0.430574
294.000000	0.676402
295.000000	0.321426
296.000000	0.635805
297.000000	0.615608
298.000000	0.432773
299.000000	0.254460
300.000000	0.618696
301.000000	0.441868
302.000000	0.419752
303.000000	1.110471
304.000000	0.993889
305.000000	0.981418
306.000000	1.432395
307.000000	1.247486
308.000000	1.814870
309.000000	1.569155
310.000000	2.323632
311.000000	2.910585
312.000000	2.651549
313.000000	3.209088
314.000000	3.534590
315.000000	3.749685
316.000000	3.828021
317.000000	5.001587
318.000000	4.822533
319.000000	5.269669
320.000000	6.095493
321.000000	6.340073
322.000000	5.767436
323.000000	6.004970
324.000000	6.515753
325.000000	6.816762
326.000000	8.775616
327.000000	9.523552
328.000000	9.116422
329.000000	10.347498
330.000000	11.159395
331.000000	10.107006
332.000000	10.542163
333.000000	10.716653
334.000000	11.116689
335.000000	11.094676
336.000000	11.460030
337.000000	10.514630
338.000000	10.637105
339.000000	11.752213
340.000000	12.773026
341.000000	12.473624
342.000000	13.469459
343.000000	12.968509
344.000000	12.047642
345.000000	12.319875
346.000000	12.884559
347.000000	12.807697
348.000000	13.039580
349.000000	13.728982
350.000000	13.612481
351.000000	15.131876
352.000000	13.925244
353.000000	14.669448
354.000000	16.266908
355.000000	16.521385
356.000000	15.884975
357.000000	13.965033
358.000000	13.786892
359.000000	13.520003
360.000000	16.565369
361.000000	15.402934
362.000000	15.191382
363.000000	16.918845
364.000000	17.659442
365.000000	18.119173
366.000000	20.884103
367.000000	21.225475
368.000000	20.299729
369.000000	21.275824
370.000000	23.518128
371.000000	22.642628
372.000000	21.675823
373.000000	19.990141
374.000000	18.122173
375.000000	18.576708
376.000000	21.226148
377.000000	23.162949
378.000000	25.260003
379.000000	23.845566
380.000000	22.972704
381.000000	24.693087
382.000000	18.807428
383.000000	15.367418
384.000000	17.143604
385.000000	21.350755
386.000000	21.428712
387.000000	21.309434
388.000000	20.871364
389.000000	22.024452
390.000000	26.106713
391.000000	27.483028
392.000000	25.470879
393.000000	15.762262
394.000000	18.517640
395.000000	27.687793
396.000000	23.537257
397.000000	17.163902
398.000000	30.657883
399.000000	36.243087
400.000000	36.171323
401.000000	38.780597
402.000000	39.587657
403.000000	38.492868
404.000000	39.695415
405.000000	38.584764
406.000000	36.337730
407.000000	36.685444
408.000000	38.025408
409.000000	40.494921
410.000000	35.599661
411.000000	39.896652
412.000000	41.358301
413.000000	39.933598
414.000000	40.188934
415.000000	39.713769
416.000000	41.211371
417.000000	39.602571
418.000000	38.624293
419.000000	39.417587
420.000000	38.927408
421.000000	41.701223
422.000000	40.255780
423.000000	38.536862
424.000000	39.737466
425.000000	39.151799
426.000000	38.906232
427.000000	37.507638
428.000000	38.225923
429.000000	36.605086
430.000000	30.324434
431.000000	31.213879
432.000000	41.288601
433.000000	40.894759
434.000000	38.026492
435.000000	41.245494
436.000000	43.820145
437.000000	43.514353
438.000000	40.047026
439.000000	40.529474
440.000000	41.840505
441.000000	43.362582
442.000000	45.343531
443.000000	45.687165
444.000000	45.884747
445.000000	47.033988
446.000000	44.122868
447.000000	47.678141
448.000000	48.750109
449.000000	48.705810
450.000000	50.432407
451.000000	51.660073
452.000000	49.785915
453.000000	46.524915
454.000000	49.190638
455.000000	48.986788
456.000000	50.027321
457.000000	50.976527
458.000000	49.901318
459.000000	49.633802
460.000000	49.130768
461.000000	51.163476
462.000000	51.506349
463.000000	52.299824
464.000000	50.418977
465.000000	49.361189
466.000000	50.346894
467.000000	48.238074
