Scan Averages	32
Integration Time	5.000000
X Unit	Wavelength [nm]
X Max	1350.000000
X Min	150.000000
Y Unit	Irradiance [uW/cm^2/nm]
Y Max	30.000000
Y Min	0.000000
Cal Flag	1
SN	1101048U1
177.000000	0.000000
178.000000	0.000000
179.000000	0.000000
180.000000	0.000000
181.000000	0.000000
182.000000	0.000000
183.000000	0.000000
184.000000	0.000000
185.000000	0.000000
186.000000	0.000000
187.000000	0.000000
188.000000	0.000000
189.000000	0.000000
190.000000	0.000000
191.000000	0.000000
192.000000	0.000000
193.000000	0.000000
194.000000	0.000000
195.000000	0.000000
196.000000	0.000000
197.000000	0.000000
198.000000	0.000000
199.000000	0.000000
200.000000	0.000000
201.000000	0.000000
202.000000	0.000000
203.000000	0.000000
204.000000	0.000000
205.000000	0.000000
206.000000	0.000000
207.000000	0.000000
208.000000	0.000000
209.000000	0.000000
210.000000	0.000000
211.000000	0.000000
212.000000	0.000000
213.000000	0.000000
214.000000	0.000000
215.000000	0.000000
216.000000	0.000000
217.000000	0.000000
218.000000	0.000000
219.000000	0.000000
220.000000	0.000000
221.000000	0.000000
222.000000	0.000000
223.000000	0.000000
224.000000	0.000000
225.000000	0.000000
226.000000	0.000000
227.000000	0.000000
228.000000	0.000000
229.000000	0.000000
230.000000	0.000000
231.000000	0.000000
232.000000	0.000000
233.000000	0.000000
234.000000	0.000000
235.000000	0.000000
236.000000	0.000000
237.000000	0.000000
238.000000	0.000000
239.000000	0.000000
240.000000	0.000000
241.000000	0.000000
242.000000	0.000000
243.000000	0.000000
244.000000	0.000000
245.000000	0.000000
246.000000	0.000000
247.000000	0.000000
248.000000	0.000000
249.000000	0.000000
250.000000	0.050213
251.000000	0.001361
252.000000	0.032244
253.000000	0.000000
254.000000	0.043860
255.000000	0.062746
256.000000	0.026566
257.000000	0.002466
258.000000	0.016189
259.000000	0.036754
260.000000	0.046196
261.000000	0.000000
262.000000	0.034066
263.000000	0.063351
264.000000	0.049361
265.000000	0.000045
266.000000	0.055796
267.000000	0.041637
268.000000	0.000734
269.000000	0.111321
270.000000	0.051109
271.000000	0.009302
272.000000	0.014818
273.000000	0.111636
274.000000	0.000000
275.000000	0.107247
276.000000	0.018652
277.000000	0.000000
278.000000	0.000000
279.000000	0.020298
280.000000	0.002928
281.000000	0.082956
282.000000	0.025005
283.000000	0.142335
284.000000	0.007788
285.000000	0.000000
286.000000	0.021678
287.000000	0.227023
288.000000	0.202998
289.000000	0.125447
290.000000	0.152361
291.000000	0.150058
292.000000	0.100455
293.000000	0.420013
294.000000	0.135755
295.000000	0.062062
296.000000	0.000000
297.000000	0.057407
298.000000	0.289986
299.000000	0.051986
300.000000	0.138245
301.000000	0.351610
302.000000	0.053306
303.000000	0.003711
304.000000	0.099476
305.000000	0.331141
306.000000	0.000000
307.000000	0.000000
308.000000	0.095914
309.000000	0.000000
310.000000	0.000000
311.000000	0.023684
312.000000	0.046015
313.000000	0.615288
314.000000	0.181142
315.000000	0.091458
316.000000	0.001439
317.000000	0.032510
318.000000	0.032948
319.000000	0.167930
320.000000	0.302256
321.000000	0.203272
322.000000	0.475390
323.000000	0.110124
324.000000	0.207527
325.000000	0.300322
326.000000	0.022948
327.000000	0.009743
328.000000	0.442370
329.000000	0.203703
330.000000	0.033805
331.000000	0.012694
332.000000	0.000000
333.000000	0.358410
334.000000	0.238545
335.000000	0.245339
336.000000	0.148543
337.000000	0.188432
338.000000	0.200388
339.000000	0.221404
340.000000	0.100068
341.000000	0.069552
342.000000	0.126758
343.000000	0.000000
344.000000	0.335928
345.000000	0.000000
346.000000	0.000000
347.000000	0.059275
348.000000	0.092599
349.000000	0.208179
350.000000	0.130805
351.000000	0.098080
352.000000	0.151128
353.000000	0.152833
354.000000	0.147928
355.000000	0.105888
356.000000	0.242842
357.000000	0.144139
358.000000	0.203472
359.000000	0.242128
360.000000	0.132626
361.000000	0.000000
362.000000	0.000000
363.000000	0.154898
364.000000	0.207245
365.000000	0.484536
366.000000	0.071301
367.000000	0.396939
368.000000	0.005042
369.000000	0.244441
370.000000	0.106467
371.000000	0.009562
372.000000	0.096233
373.000000	0.000000
374.000000	0.129818
375.000000	0.052237
376.000000	0.097573
377.000000	0.213359
378.000000	0.431143
379.000000	0.239812
380.000000	0.141501
381.000000	0.044726
382.000000	0.077736
383.000000	0.235230
384.000000	0.487630
385.000000	0.000000
386.000000	0.228093
387.000000	0.000000
388.000000	0.050444
389.000000	0.008745
390.000000	0.133433
391.000000	0.124408
392.000000	0.063191
393.000000	0.105971
394.000000	0.176182
395.000000	0.120006
396.000000	0.028380
397.000000	0.028338
398.000000	0.180505
399.000000	0.022775
400.000000	0.201082
401.000000	0.035389
402.000000	0.146281
403.000000	0.270235
404.000000	0.092649
405.000000	0.278124
406.000000	0.260244
407.000000	0.053752
408.000000	0.221520
409.000000	0.083751
410.000000	0.156111
411.000000	0.089762
412.000000	0.005984
413.000000	0.137470
414.000000	0.048666
415.000000	0.179014
416.000000	0.047349
417.000000	0.000000
418.000000	0.030392
419.000000	0.090702
420.000000	0.044678
421.000000	0.038643
422.000000	0.009114
423.000000	0.158201
424.000000	0.083695
425.000000	0.020845
426.000000	0.000000
427.000000	0.010405
428.000000	0.014041
429.000000	0.004841
430.000000	0.031164
431.000000	0.115497
432.000000	0.002453
433.000000	0.061203
434.000000	0.033948
435.000000	0.084678
436.000000	0.027350
437.000000	0.178017
438.000000	0.193328
439.000000	0.254801
440.000000	0.180099
441.000000	0.162837
442.000000	0.023769
443.000000	0.176084
444.000000	0.058262
445.000000	0.000000
446.000000	0.183767
447.000000	0.109417
448.000000	0.136495
449.000000	0.017446
450.000000	0.037948
451.000000	0.091079
452.000000	0.279608
453.000000	0.058048
454.000000	0.215142
455.000000	0.157903
456.000000	0.014905
457.000000	0.041476
458.000000	0.051095
459.000000	0.081484
460.000000	0.126053
461.000000	0.012694
462.000000	0.017543
463.000000	0.035682
464.000000	0.121803
465.000000	0.050396
466.000000	0.066521
467.000000	0.013849
