Scan Averages	32
Integration Time	5.000000
X Unit	Wavelength [nm]
X Max	1350.000000
X Min	150.000000
Y Unit	Irradiance [uW/cm^2/nm]
Y Max	38.000000
Y Min	0.000000
Cal Flag	1
SN	1101048U1
177.000000	0.000000
178.000000	0.000000
179.000000	0.000000
180.000000	0.000000
181.000000	0.000000
182.000000	0.000000
183.000000	0.000000
184.000000	0.000000
185.000000	0.000000
186.000000	0.000000
187.000000	0.000000
188.000000	0.000000
189.000000	0.000000
190.000000	0.000000
191.000000	0.000000
192.000000	0.000000
193.000000	0.000000
194.000000	0.000000
195.000000	0.000000
196.000000	0.000000
197.000000	0.000000
198.000000	0.000000
199.000000	0.000000
200.000000	0.000000
201.000000	0.000000
202.000000	0.000000
203.000000	0.000000
204.000000	0.000000
205.000000	0.000000
206.000000	0.000000
207.000000	0.000000
208.000000	0.000000
209.000000	0.000000
210.000000	0.000000
211.000000	0.000000
212.000000	0.000000
213.000000	0.000000
214.000000	0.000000
215.000000	0.000000
216.000000	0.000000
217.000000	0.000000
218.000000	0.000000
219.000000	0.000000
220.000000	0.000000
221.000000	0.000000
222.000000	0.000000
223.000000	0.000000
224.000000	0.000000
225.000000	0.000000
226.000000	0.000000
227.000000	0.000000
228.000000	0.000000
229.000000	0.000000
230.000000	0.000000
231.000000	0.000000
232.000000	0.000000
233.000000	0.000000
234.000000	0.000000
235.000000	0.000000
236.000000	0.000000
237.000000	0.000000
238.000000	0.000000
239.000000	0.000000
240.000000	0.000000
241.000000	0.000000
242.000000	0.000000
243.000000	0.000000
244.000000	0.000000
245.000000	0.000000
246.000000	0.000000
247.000000	0.000000
248.000000	0.000000
249.000000	0.000000
250.000000	0.017570
251.000000	0.052621
252.000000	0.046854
253.000000	0.112855
254.000000	0.006934
255.000000	0.104182
256.000000	0.016721
257.000000	0.044017
258.000000	0.073928
259.000000	0.072792
260.000000	0.113127
261.000000	0.052961
262.000000	0.070427
263.000000	0.095391
264.000000	0.084936
265.000000	0.089164
266.000000	0.003906
267.000000	0.050452
268.000000	0.122344
269.000000	0.126230
270.000000	0.188048
271.000000	0.085003
272.000000	0.106239
273.000000	0.131860
274.000000	0.110972
275.000000	0.016305
276.000000	0.080421
277.000000	0.114904
278.000000	0.261710
279.000000	0.070317
280.000000	0.080025
281.000000	0.143681
282.000000	0.132502
283.000000	0.247827
284.000000	0.315953
285.000000	0.021617
286.000000	0.076395
287.000000	0.100730
288.000000	0.376870
289.000000	0.410362
290.000000	0.276333
291.000000	0.239073
292.000000	0.131149
293.000000	0.036970
294.000000	0.255090
295.000000	0.129021
296.000000	0.000000
297.000000	0.033998
298.000000	0.325678
299.000000	0.102056
300.000000	0.253105
301.000000	0.083876
302.000000	0.029117
303.000000	0.050122
304.000000	0.306734
305.000000	0.593633
306.000000	0.434039
307.000000	0.718172
308.000000	0.989857
309.000000	1.107940
310.000000	1.150831
311.000000	1.433216
312.000000	1.275032
313.000000	1.939706
314.000000	1.608930
315.000000	1.944502
316.000000	1.535724
317.000000	2.142547
318.000000	2.501951
319.000000	2.992393
320.000000	2.961162
321.000000	3.139361
322.000000	3.093035
323.000000	2.990662
324.000000	3.865672
325.000000	3.462931
326.000000	4.832146
327.000000	5.111845
328.000000	4.846818
329.000000	5.763072
330.000000	5.917000
331.000000	5.443693
332.000000	5.767831
333.000000	5.613762
334.000000	6.004836
335.000000	5.715644
336.000000	5.520704
337.000000	5.548926
338.000000	5.497635
339.000000	5.874081
340.000000	6.566789
341.000000	6.596051
342.000000	6.772547
343.000000	7.644118
344.000000	6.235402
345.000000	6.361823
346.000000	6.670703
347.000000	6.853448
348.000000	7.076332
349.000000	7.125104
350.000000	7.768528
351.000000	8.114582
352.000000	7.195014
353.000000	7.768523
354.000000	8.841725
355.000000	8.821404
356.000000	8.404262
357.000000	7.363203
358.000000	6.578866
359.000000	6.871490
360.000000	8.576016
361.000000	8.195036
362.000000	7.956078
363.000000	8.742114
364.000000	9.029593
365.000000	10.070815
366.000000	11.318667
367.000000	11.334724
368.000000	10.459476
369.000000	11.308198
370.000000	12.992331
371.000000	12.106827
372.000000	11.835559
373.000000	10.276310
374.000000	9.399328
375.000000	9.976464
376.000000	11.313447
377.000000	12.066567
378.000000	14.082341
379.000000	12.775499
380.000000	12.068424
381.000000	13.625705
382.000000	10.253739
383.000000	7.626043
384.000000	9.492011
385.000000	11.802993
386.000000	11.361072
387.000000	11.257957
388.000000	11.144323
389.000000	11.623908
390.000000	13.580779
391.000000	14.604628
392.000000	12.955798
393.000000	8.236685
394.000000	9.754589
395.000000	14.860125
396.000000	12.249865
397.000000	9.031203
398.000000	16.345907
399.000000	19.376381
400.000000	19.316805
401.000000	20.375402
402.000000	21.686321
403.000000	20.848625
404.000000	20.949967
405.000000	20.212497
406.000000	19.457340
407.000000	19.605019
408.000000	20.030507
409.000000	21.655163
410.000000	19.077017
411.000000	21.295502
412.000000	21.926895
413.000000	21.199834
414.000000	21.439994
415.000000	21.167879
416.000000	22.162942
417.000000	20.987306
418.000000	20.632285
419.000000	21.581108
420.000000	20.386406
421.000000	22.207327
422.000000	21.097553
423.000000	20.727667
424.000000	20.831691
425.000000	20.601671
426.000000	20.592193
427.000000	20.027292
428.000000	20.309163
429.000000	19.348181
430.000000	16.363215
431.000000	16.651336
432.000000	21.610702
433.000000	21.523232
434.000000	20.043746
435.000000	21.781113
436.000000	23.366940
437.000000	23.127198
438.000000	21.071613
439.000000	21.788822
440.000000	22.233029
441.000000	23.323377
442.000000	24.607618
443.000000	24.170668
444.000000	24.500122
445.000000	24.461574
446.000000	23.327315
447.000000	25.435394
448.000000	25.969616
449.000000	25.972612
450.000000	26.711124
451.000000	27.439799
452.000000	26.803667
453.000000	24.934185
454.000000	26.131847
455.000000	25.882427
456.000000	27.086708
457.000000	27.519673
458.000000	26.662229
459.000000	26.007802
460.000000	26.364158
461.000000	27.083233
462.000000	27.137883
463.000000	28.132947
464.000000	26.945972
465.000000	26.409454
466.000000	26.865904
467.000000	25.931585
