Scan Averages	32
Integration Time	5.000000
X Unit	Wavelength [nm]
X Max	1350.000000
X Min	150.000000
Y Unit	Irradiance [uW/cm^2/nm]
Y Max	44.000000
Y Min	0.000000
Cal Flag	1
SN	1101048U1
177.000000	0.000000
178.000000	0.000000
179.000000	0.000000
180.000000	0.000000
181.000000	0.000000
182.000000	0.000000
183.000000	0.000000
184.000000	0.000000
185.000000	0.000000
186.000000	0.000000
187.000000	0.000000
188.000000	0.000000
189.000000	0.000000
190.000000	0.000000
191.000000	0.000000
192.000000	0.000000
193.000000	0.000000
194.000000	0.000000
195.000000	0.000000
196.000000	0.000000
197.000000	0.000000
198.000000	0.000000
199.000000	0.000000
200.000000	0.000000
201.000000	0.000000
202.000000	0.000000
203.000000	0.000000
204.000000	0.000000
205.000000	0.000000
206.000000	0.000000
207.000000	0.000000
208.000000	0.000000
209.000000	0.000000
210.000000	0.000000
211.000000	0.000000
212.000000	0.000000
213.000000	0.000000
214.000000	0.000000
215.000000	0.000000
216.000000	0.000000
217.000000	0.000000
218.000000	0.000000
219.000000	0.000000
220.000000	0.000000
221.000000	0.000000
222.000000	0.000000
223.000000	0.000000
224.000000	0.000000
225.000000	0.000000
226.000000	0.000000
227.000000	0.000000
228.000000	0.000000
229.000000	0.000000
230.000000	0.000000
231.000000	0.000000
232.000000	0.000000
233.000000	0.000000
234.000000	0.000000
235.000000	0.000000
236.000000	0.000000
237.000000	0.000000
238.000000	0.000000
239.000000	0.000000
240.000000	0.000000
241.000000	0.000000
242.000000	0.000000
243.000000	0.000000
244.000000	0.000000
245.000000	0.000000
246.000000	0.000000
247.000000	0.000000
248.000000	0.000000
249.000000	0.000000
250.000000	0.015457
251.000000	0.021321
252.000000	0.013360
253.000000	0.000000
254.000000	0.000000
255.000000	0.017224
256.000000	0.016501
257.000000	0.072153
258.000000	0.105263
259.000000	0.067494
260.000000	0.080298
261.000000	0.056653
262.000000	0.038438
263.000000	0.028077
264.000000	0.082287
265.000000	0.000660
266.000000	0.030654
267.000000	0.000000
268.000000	0.006148
269.000000	0.041864
270.000000	0.101702
271.000000	0.102988
272.000000	0.056298
273.000000	0.036265
274.000000	0.008183
275.000000	0.010725
276.000000	0.100066
277.000000	0.047161
278.000000	0.200573
279.000000	0.165817
280.000000	0.083755
281.000000	0.086474
282.000000	0.000000
283.000000	0.023557
284.000000	0.072251
285.000000	0.139023
286.000000	0.000000
287.000000	0.002613
288.000000	0.024141
289.000000	0.004977
290.000000	0.172574
291.000000	0.139112
292.000000	0.059984
293.000000	0.021445
294.000000	0.057393
295.000000	0.080967
296.000000	0.282706
297.000000	0.419013
298.000000	0.093413
299.000000	0.060548
300.000000	0.011643
301.000000	0.102925
302.000000	0.135728
303.000000	0.178842
304.000000	0.130087
305.000000	0.371828
306.000000	0.000000
307.000000	0.000000
308.000000	0.140351
309.000000	0.137924
310.000000	0.173274
311.000000	0.251756
312.000000	0.062925
313.000000	0.577115
314.000000	0.234839
315.000000	0.077420
316.000000	0.007008
317.000000	0.072396
318.000000	0.229114
319.000000	0.001780
320.000000	0.145470
321.000000	0.192353
322.000000	0.131756
323.000000	0.162963
324.000000	0.274055
325.000000	0.006696
326.000000	0.100949
327.000000	0.201352
328.000000	0.342242
329.000000	0.389463
330.000000	0.535132
331.000000	0.609954
332.000000	0.163132
333.000000	0.126529
334.000000	0.199668
335.000000	1.017365
336.000000	0.502629
337.000000	0.698955
338.000000	0.322235
339.000000	0.567546
340.000000	0.501856
341.000000	0.467286
342.000000	0.444117
343.000000	0.611472
344.000000	0.135872
345.000000	0.010057
346.000000	0.378747
347.000000	0.062074
348.000000	0.639729
349.000000	0.440666
350.000000	0.778252
351.000000	0.636732
352.000000	0.518397
353.000000	0.444418
354.000000	0.456743
355.000000	0.559558
356.000000	0.694275
357.000000	0.648288
358.000000	0.266411
359.000000	0.650257
360.000000	0.594265
361.000000	0.692135
362.000000	0.940690
363.000000	0.674397
364.000000	0.682084
365.000000	0.758644
366.000000	0.664811
367.000000	0.731910
368.000000	0.626310
369.000000	0.941499
370.000000	0.891906
371.000000	1.149748
372.000000	0.698275
373.000000	0.615935
374.000000	0.498579
375.000000	0.742733
376.000000	0.449618
377.000000	0.573614
378.000000	0.837998
379.000000	0.999203
380.000000	0.878989
381.000000	0.985188
382.000000	1.127024
383.000000	0.665721
384.000000	0.632749
385.000000	0.484014
386.000000	0.752031
387.000000	0.706722
388.000000	0.667096
389.000000	0.769983
390.000000	0.768212
391.000000	1.036766
392.000000	0.920197
393.000000	0.588470
394.000000	0.332625
395.000000	0.903124
396.000000	0.736833
397.000000	0.599554
398.000000	0.847237
399.000000	0.784992
400.000000	1.015089
401.000000	1.068424
402.000000	1.218218
403.000000	1.089060
404.000000	1.273852
405.000000	1.051636
406.000000	1.081794
407.000000	1.203835
408.000000	1.227705
409.000000	1.235744
410.000000	1.089932
411.000000	1.200586
412.000000	1.318167
413.000000	1.257786
414.000000	1.474213
415.000000	1.453900
416.000000	1.292359
417.000000	1.302693
418.000000	0.988103
419.000000	1.129807
420.000000	1.181402
421.000000	1.146621
422.000000	1.209659
423.000000	1.224497
424.000000	1.162700
425.000000	1.171410
426.000000	1.111738
427.000000	1.245174
428.000000	1.046427
429.000000	1.211059
430.000000	1.010979
431.000000	1.067274
432.000000	1.225726
433.000000	1.383467
434.000000	1.112782
435.000000	1.365954
436.000000	1.281921
437.000000	1.233632
438.000000	1.305051
439.000000	0.889285
440.000000	1.128134
441.000000	1.320367
442.000000	1.493673
443.000000	1.387660
444.000000	1.551437
445.000000	1.308090
446.000000	1.169180
447.000000	1.506501
448.000000	1.609505
449.000000	1.578188
450.000000	1.485914
451.000000	1.593606
452.000000	1.497973
453.000000	1.499895
454.000000	1.620600
455.000000	1.508713
456.000000	1.467427
457.000000	1.640862
458.000000	1.816197
459.000000	1.396941
460.000000	1.665273
461.000000	1.473805
462.000000	1.572568
463.000000	1.399701
464.000000	1.568991
465.000000	1.392880
466.000000	1.568387
467.000000	1.301029
