Scan Averages	32
Integration Time	5.000000
X Unit	Wavelength [nm]
X Max	1350.000000
X Min	150.000000
Y Unit	Irradiance [uW/cm^2/nm]
Y Max	21.000000
Y Min	0.000000
Cal Flag	1
SN	1101048U1
177.000000	0.000000
178.000000	0.000000
179.000000	0.000000
180.000000	0.000000
181.000000	0.000000
182.000000	0.000000
183.000000	0.000000
184.000000	0.000000
185.000000	0.000000
186.000000	0.000000
187.000000	0.000000
188.000000	0.000000
189.000000	0.000000
190.000000	0.000000
191.000000	0.000000
192.000000	0.000000
193.000000	0.000000
194.000000	0.000000
195.000000	0.000000
196.000000	0.000000
197.000000	0.000000
198.000000	0.000000
199.000000	0.000000
200.000000	0.000000
201.000000	0.000000
202.000000	0.000000
203.000000	0.000000
204.000000	0.000000
205.000000	0.000000
206.000000	0.000000
207.000000	0.000000
208.000000	0.000000
209.000000	0.000000
210.000000	0.000000
211.000000	0.000000
212.000000	0.000000
213.000000	0.000000
214.000000	0.000000
215.000000	0.000000
216.000000	0.000000
217.000000	0.000000
218.000000	0.000000
219.000000	0.000000
220.000000	0.000000
221.000000	0.000000
222.000000	0.000000
223.000000	0.000000
224.000000	0.000000
225.000000	0.000000
226.000000	0.000000
227.000000	0.000000
228.000000	0.000000
229.000000	0.000000
230.000000	0.000000
231.000000	0.000000
232.000000	0.000000
233.000000	0.000000
234.000000	0.000000
235.000000	0.000000
236.000000	0.000000
237.000000	0.000000
238.000000	0.000000
239.000000	0.000000
240.000000	0.000000
241.000000	0.000000
242.000000	0.000000
243.000000	0.000000
244.000000	0.000000
245.000000	0.000000
246.000000	0.000000
247.000000	0.000000
248.000000	0.000000
249.000000	0.000000
250.000000	0.000000
251.000000	0.000000
252.000000	0.000000
253.000000	0.000000
254.000000	0.017061
255.000000	0.000000
256.000000	0.010376
257.000000	0.029901
258.000000	0.009696
259.000000	0.004059
260.000000	0.000000
261.000000	0.007868
262.000000	0.105060
263.000000	0.000000
264.000000	0.008127
265.000000	0.000000
266.000000	0.066771
267.000000	0.046202
268.000000	0.000000
269.000000	0.000000
270.000000	0.000000
271.000000	0.000000
272.000000	0.051805
273.000000	0.008214
274.000000	0.000000
275.000000	0.000000
276.000000	0.000000
277.000000	0.000000
278.000000	0.000000
279.000000	0.026156
280.000000	0.000000
281.000000	0.055688
282.000000	0.000000
283.000000	0.004003
284.000000	0.000327
285.000000	0.034907
286.000000	0.000000
287.000000	0.000000
288.000000	0.210779
289.000000	0.000000
290.000000	0.091465
291.000000	0.000000
292.000000	0.000000
293.000000	0.012511
294.000000	0.000000
295.000000	0.000000
296.000000	0.000000
297.000000	0.000000
298.000000	0.000000
299.000000	0.000000
300.000000	0.105066
301.000000	0.074212
302.000000	0.072568
303.000000	0.000000
304.000000	0.000000
305.000000	0.000000
306.000000	0.064081
307.000000	0.000000
308.000000	0.012953
309.000000	0.000000
310.000000	0.000000
311.000000	0.136721
312.000000	0.000000
313.000000	0.000000
314.000000	0.008020
315.000000	0.000000
316.000000	0.000000
317.000000	0.000000
318.000000	0.098844
319.000000	0.049616
320.000000	0.000000
321.000000	0.000000
322.000000	0.043091
323.000000	0.088908
324.000000	0.137727
325.000000	0.000000
326.000000	0.000000
327.000000	0.122811
328.000000	0.070299
329.000000	0.017820
330.000000	0.000000
331.000000	0.000000
332.000000	0.000000
333.000000	0.038958
334.000000	0.016148
335.000000	0.000000
336.000000	0.000000
337.000000	0.020392
338.000000	0.024131
339.000000	0.000000
340.000000	0.020204
341.000000	0.000000
342.000000	0.000000
343.000000	0.000000
344.000000	0.000000
345.000000	0.000000
346.000000	0.000000
347.000000	0.000000
348.000000	0.003536
349.000000	0.006843
350.000000	0.009146
351.000000	0.000000
352.000000	0.000000
353.000000	0.112985
354.000000	0.099568
355.000000	0.011166
356.000000	0.006027
357.000000	0.133342
358.000000	0.000000
359.000000	0.000000
360.000000	0.000000
361.000000	0.000000
362.000000	0.080837
363.000000	0.013167
364.000000	0.000000
365.000000	0.000000
366.000000	0.232117
367.000000	0.075996
368.000000	0.003205
369.000000	0.221854
370.000000	0.021662
371.000000	0.000000
372.000000	0.102894
373.000000	0.000000
374.000000	0.112067
375.000000	0.188420
376.000000	0.006019
377.000000	0.080889
378.000000	0.076665
379.000000	0.025886
380.000000	0.000000
381.000000	0.000000
382.000000	0.024300
383.000000	0.000000
384.000000	0.000000
385.000000	0.000000
386.000000	0.051181
387.000000	0.000000
388.000000	0.000166
389.000000	0.003812
390.000000	0.000000
391.000000	0.026935
392.000000	0.049771
393.000000	0.099537
394.000000	0.065553
395.000000	0.022621
396.000000	0.017670
397.000000	0.000000
398.000000	0.000000
399.000000	0.000000
400.000000	0.000000
401.000000	0.047183
402.000000	0.000000
403.000000	0.095334
404.000000	0.000000
405.000000	0.000000
406.000000	0.017406
407.000000	0.000000
408.000000	0.012826
409.000000	0.000000
410.000000	0.000000
411.000000	0.013523
412.000000	0.000000
413.000000	0.000000
414.000000	0.000000
415.000000	0.031386
416.000000	0.011307
417.000000	0.000000
418.000000	0.000000
419.000000	0.036997
420.000000	0.062213
421.000000	0.191184
422.000000	0.000000
423.000000	0.085596
424.000000	0.000000
425.000000	0.000000
426.000000	0.000000
427.000000	0.125985
428.000000	0.000000
429.000000	0.045333
430.000000	0.000000
431.000000	0.016699
432.000000	0.060175
433.000000	0.030090
434.000000	0.000000
435.000000	0.000000
436.000000	0.000000
437.000000	0.000000
438.000000	0.001839
439.000000	0.046752
440.000000	0.000000
441.000000	0.000000
442.000000	0.011167
443.000000	0.000000
444.000000	0.000000
445.000000	0.000000
446.000000	0.027479
447.000000	0.000000
448.000000	0.000000
449.000000	0.175649
450.000000	0.000000
451.000000	0.076313
452.000000	0.000000
453.000000	0.073540
454.000000	0.066699
455.000000	0.011395
456.000000	0.003808
457.000000	0.010598
458.000000	0.063655
459.000000	0.197262
460.000000	0.000000
461.000000	0.000000
462.000000	0.000000
463.000000	0.000000
464.000000	0.000000
465.000000	0.000000
466.000000	0.042896
467.000000	0.000234
