Scan Averages	32
Integration Time	5.000000
X Unit	Wavelength [nm]
X Max	1350.000000
X Min	150.000000
Y Unit	Irradiance [uW/cm^2/nm]
Y Max	38.000000
Y Min	0.000000
Cal Flag	1
SN	1101048U1
177.000000	0.000000
178.000000	0.000000
179.000000	0.000000
180.000000	0.000000
181.000000	0.000000
182.000000	0.000000
183.000000	0.000000
184.000000	0.000000
185.000000	0.000000
186.000000	0.000000
187.000000	0.000000
188.000000	0.000000
189.000000	0.000000
190.000000	0.000000
191.000000	0.000000
192.000000	0.000000
193.000000	0.000000
194.000000	0.000000
195.000000	0.000000
196.000000	0.000000
197.000000	0.000000
198.000000	0.000000
199.000000	0.000000
200.000000	0.000000
201.000000	0.000000
202.000000	0.000000
203.000000	0.000000
204.000000	0.000000
205.000000	0.000000
206.000000	0.000000
207.000000	0.000000
208.000000	0.000000
209.000000	0.000000
210.000000	0.000000
211.000000	0.000000
212.000000	0.000000
213.000000	0.000000
214.000000	0.000000
215.000000	0.000000
216.000000	0.000000
217.000000	0.000000
218.000000	0.000000
219.000000	0.000000
220.000000	0.000000
221.000000	0.000000
222.000000	0.000000
223.000000	0.000000
224.000000	0.000000
225.000000	0.000000
226.000000	0.000000
227.000000	0.000000
228.000000	0.000000
229.000000	0.000000
230.000000	0.000000
231.000000	0.000000
232.000000	0.000000
233.000000	0.000000
234.000000	0.000000
235.000000	0.000000
236.000000	0.000000
237.000000	0.000000
238.000000	0.000000
239.000000	0.000000
240.000000	0.000000
241.000000	0.000000
242.000000	0.000000
243.000000	0.000000
244.000000	0.000000
245.000000	0.000000
246.000000	0.000000
247.000000	0.000000
248.000000	0.000000
249.000000	0.000000
250.000000	0.036195
251.000000	0.012605
252.000000	0.117712
253.000000	0.019438
254.000000	0.036163
255.000000	0.011126
256.000000	0.006106
257.000000	0.032573
258.000000	0.019911
259.000000	0.008335
260.000000	0.042977
261.000000	0.006298
262.000000	0.038989
263.000000	0.036819
264.000000	0.096995
265.000000	0.001152
266.000000	0.120111
267.000000	0.096931
268.000000	0.000000
269.000000	0.014008
270.000000	0.000000
271.000000	0.086179
272.000000	0.121288
273.000000	0.051473
274.000000	0.075470
275.000000	0.100620
276.000000	0.099001
277.000000	0.153259
278.000000	0.239262
279.000000	0.026052
280.000000	0.035100
281.000000	0.100821
282.000000	0.052046
283.000000	0.095212
284.000000	0.007075
285.000000	0.141457
286.000000	0.006109
287.000000	0.005294
288.000000	0.187090
289.000000	0.002928
290.000000	0.014945
291.000000	0.039256
292.000000	0.021574
293.000000	0.186329
294.000000	0.111474
295.000000	0.101985
296.000000	0.000000
297.000000	0.000000
298.000000	0.000000
299.000000	0.233735
300.000000	0.242654
301.000000	0.184319
302.000000	0.149634
303.000000	0.002609
304.000000	0.176437
305.000000	0.011124
306.000000	0.281166
307.000000	0.158913
308.000000	0.081926
309.000000	0.198045
310.000000	0.077155
311.000000	0.038154
312.000000	0.234865
313.000000	0.530788
314.000000	0.169207
315.000000	0.207313
316.000000	0.025390
317.000000	0.000000
318.000000	0.201343
319.000000	0.000000
320.000000	0.000000
321.000000	0.320287
322.000000	0.522783
323.000000	0.000000
324.000000	0.000000
325.000000	0.117844
326.000000	0.000000
327.000000	0.323235
328.000000	0.038517
329.000000	0.079638
330.000000	0.118481
331.000000	0.000000
332.000000	0.069799
333.000000	0.366881
334.000000	0.093344
335.000000	0.415243
336.000000	0.081920
337.000000	0.053289
338.000000	0.035845
339.000000	0.029957
340.000000	0.098203
341.000000	0.150638
342.000000	0.007944
343.000000	0.293104
344.000000	0.077702
345.000000	0.161103
346.000000	0.027653
347.000000	0.240553
348.000000	0.176712
349.000000	0.075797
350.000000	0.026718
351.000000	0.527554
352.000000	0.225681
353.000000	0.082871
354.000000	0.110261
355.000000	0.012365
356.000000	0.341079
357.000000	0.006576
358.000000	0.282822
359.000000	0.386600
360.000000	0.160007
361.000000	0.290923
362.000000	0.043921
363.000000	0.000000
364.000000	0.138445
365.000000	0.494044
366.000000	0.228995
367.000000	0.385408
368.000000	0.006470
369.000000	0.092636
370.000000	0.299326
371.000000	0.142629
372.000000	0.235048
373.000000	0.290579
374.000000	0.112064
375.000000	0.000000
376.000000	0.451227
377.000000	0.114299
378.000000	0.000000
379.000000	0.000000
380.000000	0.167651
381.000000	0.035300
382.000000	0.133578
383.000000	0.141180
384.000000	0.146798
385.000000	0.068611
386.000000	0.196923
387.000000	0.125341
388.000000	0.001995
389.000000	0.045741
390.000000	0.232780
391.000000	0.185916
392.000000	0.172698
393.000000	0.157587
394.000000	0.238602
395.000000	0.080992
396.000000	0.111429
397.000000	0.178711
398.000000	0.397226
399.000000	0.360430
400.000000	0.060629
401.000000	0.006440
402.000000	0.007247
403.000000	0.015015
404.000000	0.044738
405.000000	0.332511
406.000000	0.112092
407.000000	0.147973
408.000000	0.000000
409.000000	0.000000
410.000000	0.315797
411.000000	0.045322
412.000000	0.196230
413.000000	0.080742
414.000000	0.204538
415.000000	0.049042
416.000000	0.214963
417.000000	0.000000
418.000000	0.191306
419.000000	0.132999
420.000000	0.078844
421.000000	0.071138
422.000000	0.000000
423.000000	0.000000
424.000000	0.073519
425.000000	0.016878
426.000000	0.029042
427.000000	0.032770
428.000000	0.160309
429.000000	0.087322
430.000000	0.095637
431.000000	0.117049
432.000000	0.004615
433.000000	0.250257
434.000000	0.000000
435.000000	0.089227
436.000000	0.022129
437.000000	0.011919
438.000000	0.009650
439.000000	0.000000
440.000000	0.188582
441.000000	0.188848
442.000000	0.019790
443.000000	0.083041
444.000000	0.010834
445.000000	0.000000
446.000000	0.199224
447.000000	0.115604
448.000000	0.018729
449.000000	0.008884
450.000000	0.019325
451.000000	0.270569
452.000000	0.155607
453.000000	0.062924
454.000000	0.000000
455.000000	0.080384
456.000000	0.000000
457.000000	0.284011
458.000000	0.045134
459.000000	0.212897
460.000000	0.208976
461.000000	0.000000
462.000000	0.099303
463.000000	0.197186
464.000000	0.064500
465.000000	0.048957
466.000000	0.004466
467.000000	0.191290
