Scan Averages	32
Integration Time	5.000000
X Unit	Wavelength [nm]
X Max	1350.000000
X Min	150.000000
Y Unit	Irradiance [uW/cm^2/nm]
Y Max	27.000000
Y Min	0.000000
Cal Flag	1
SN	1101048U1
177.000000	0.000000
178.000000	0.000000
179.000000	0.000000
180.000000	0.000000
181.000000	0.000000
182.000000	0.000000
183.000000	0.000000
184.000000	0.000000
185.000000	0.000000
186.000000	0.000000
187.000000	0.000000
188.000000	0.000000
189.000000	0.000000
190.000000	0.000000
191.000000	0.000000
192.000000	0.000000
193.000000	0.000000
194.000000	0.000000
195.000000	0.000000
196.000000	0.000000
197.000000	0.000000
198.000000	0.000000
199.000000	0.000000
200.000000	0.000000
201.000000	0.000000
202.000000	0.000000
203.000000	0.000000
204.000000	0.000000
205.000000	0.000000
206.000000	0.000000
207.000000	0.000000
208.000000	0.000000
209.000000	0.000000
210.000000	0.000000
211.000000	0.000000
212.000000	0.000000
213.000000	0.000000
214.000000	0.000000
215.000000	0.000000
216.000000	0.000000
217.000000	0.000000
218.000000	0.000000
219.000000	0.000000
220.000000	0.000000
221.000000	0.000000
222.000000	0.000000
223.000000	0.000000
224.000000	0.000000
225.000000	0.000000
226.000000	0.000000
227.000000	0.000000
228.000000	0.000000
229.000000	0.000000
230.000000	0.000000
231.000000	0.000000
232.000000	0.000000
233.000000	0.000000
234.000000	0.000000
235.000000	0.000000
236.000000	0.000000
237.000000	0.000000
238.000000	0.000000
239.000000	0.000000
240.000000	0.000000
241.000000	0.000000
242.000000	0.000000
243.000000	0.000000
244.000000	0.000000
245.000000	0.000000
246.000000	0.000000
247.000000	0.000000
248.000000	0.000000
249.000000	0.000000
250.000000	0.000000
251.000000	0.000000
252.000000	0.049595
253.000000	0.093984
254.000000	0.016307
255.000000	0.008269
256.000000	0.006168
257.000000	0.006270
258.000000	0.048663
259.000000	0.025845
260.000000	0.006807
261.000000	0.000000
262.000000	0.132130
263.000000	0.046574
264.000000	0.000000
265.000000	0.021681
266.000000	0.035963
267.000000	0.015844
268.000000	0.003198
269.000000	0.052091
270.000000	0.022640
271.000000	0.010039
272.000000	0.044293
273.000000	0.081392
274.000000	0.101003
275.000000	0.000000
276.000000	0.193340
277.000000	0.039380
278.000000	0.007684
279.000000	0.055404
280.000000	0.007217
281.000000	0.076070
282.000000	0.000000
283.000000	0.100079
284.000000	0.403681
285.000000	0.035395
286.000000	0.264496
287.000000	0.047750
288.000000	0.058160
289.000000	0.000000
290.000000	0.062396
291.000000	0.550657
292.000000	0.102932
293.000000	0.000000
294.000000	0.128747
295.000000	0.085714
296.000000	0.057563
297.000000	0.031515
298.000000	0.122686
299.000000	0.029159
300.000000	0.009294
301.000000	0.000000
302.000000	0.000000
303.000000	0.202728
304.000000	0.222908
305.000000	0.134375
306.000000	0.004284
307.000000	0.013673
308.000000	0.014533
309.000000	0.037277
310.000000	0.044991
311.000000	0.119963
312.000000	0.343462
313.000000	0.020894
314.000000	0.011549
315.000000	0.000000
316.000000	0.000000
317.000000	0.025196
318.000000	0.000000
319.000000	0.008925
320.000000	0.433738
321.000000	0.000000
322.000000	0.128272
323.000000	0.000000
324.000000	0.214697
325.000000	0.029438
326.000000	0.193795
327.000000	0.000000
328.000000	0.200477
329.000000	0.305805
330.000000	0.294341
331.000000	0.192721
332.000000	0.114028
333.000000	0.037759
334.000000	0.238796
335.000000	0.215836
336.000000	0.061967
337.000000	0.109411
338.000000	0.439082
339.000000	0.014035
340.000000	0.043698
341.000000	0.006455
342.000000	0.167176
343.000000	0.127175
344.000000	0.067265
345.000000	0.192937
346.000000	0.228080
347.000000	0.236841
348.000000	0.005258
349.000000	0.125177
350.000000	0.211658
351.000000	0.034670
352.000000	0.403371
353.000000	0.314841
354.000000	0.074997
355.000000	0.290961
356.000000	0.133708
357.000000	0.204419
358.000000	0.031094
359.000000	0.135224
360.000000	0.298019
361.000000	0.346905
362.000000	0.055750
363.000000	0.097985
364.000000	0.115241
365.000000	0.099494
366.000000	0.243428
367.000000	0.007018
368.000000	0.000000
369.000000	0.052564
370.000000	0.150971
371.000000	0.103693
372.000000	0.050960
373.000000	0.173167
374.000000	0.210277
375.000000	0.281817
376.000000	0.065145
377.000000	0.092321
378.000000	0.002698
379.000000	0.072145
380.000000	0.036062
381.000000	0.325735
382.000000	0.411744
383.000000	0.194008
384.000000	0.000000
385.000000	0.224233
386.000000	0.283620
387.000000	0.000000
388.000000	0.004079
389.000000	0.316465
390.000000	0.134075
391.000000	0.178690
392.000000	0.331004
393.000000	0.001399
394.000000	0.021254
395.000000	0.021406
396.000000	0.000000
397.000000	0.133462
398.000000	0.192027
399.000000	0.000000
400.000000	0.054616
401.000000	0.162226
402.000000	0.000000
403.000000	0.185663
404.000000	0.317939
405.000000	0.007290
406.000000	0.113606
407.000000	0.000000
408.000000	0.004069
409.000000	0.014143
410.000000	0.108123
411.000000	0.000000
412.000000	0.000000
413.000000	0.049754
414.000000	0.078992
415.000000	0.000000
416.000000	0.005025
417.000000	0.059104
418.000000	0.060845
419.000000	0.017274
420.000000	0.122882
421.000000	0.046833
422.000000	0.000000
423.000000	0.000000
424.000000	0.052150
425.000000	0.003060
426.000000	0.020969
427.000000	0.000000
428.000000	0.000000
429.000000	0.000000
430.000000	0.045675
431.000000	0.044536
432.000000	0.175677
433.000000	0.170305
434.000000	0.116621
435.000000	0.116459
436.000000	0.137179
437.000000	0.056135
438.000000	0.246435
439.000000	0.003262
440.000000	0.037484
441.000000	0.158757
442.000000	0.092068
443.000000	0.326171
444.000000	0.024973
445.000000	0.021602
446.000000	0.001571
447.000000	0.167678
448.000000	0.089506
449.000000	0.166725
450.000000	0.000000
451.000000	0.032797
452.000000	0.208061
453.000000	0.048383
454.000000	0.260865
455.000000	0.342840
456.000000	0.079960
457.000000	0.124070
458.000000	0.034915
459.000000	0.000092
460.000000	0.317611
461.000000	0.048344
462.000000	0.065985
463.000000	0.178268
464.000000	0.243586
465.000000	0.099474
466.000000	0.125634
467.000000	0.023102
