Scan Averages	32
Integration Time	5.000000
X Unit	Wavelength [nm]
X Max	1350.000000
X Min	150.000000
Y Unit	Irradiance [uW/cm^2/nm]
Y Max	25.000000
Y Min	0.000000
Cal Flag	1
SN	1101048U1
177.000000	0.000000
178.000000	0.000000
179.000000	0.000000
180.000000	0.000000
181.000000	0.000000
182.000000	0.000000
183.000000	0.000000
184.000000	0.000000
185.000000	0.000000
186.000000	0.000000
187.000000	0.000000
188.000000	0.000000
189.000000	0.000000
190.000000	0.000000
191.000000	0.000000
192.000000	0.000000
193.000000	0.000000
194.000000	0.000000
195.000000	0.000000
196.000000	0.000000
197.000000	0.000000
198.000000	0.000000
199.000000	0.000000
200.000000	0.000000
201.000000	0.000000
202.000000	0.000000
203.000000	0.000000
204.000000	0.000000
205.000000	0.000000
206.000000	0.000000
207.000000	0.000000
208.000000	0.000000
209.000000	0.000000
210.000000	0.000000
211.000000	0.000000
212.000000	0.000000
213.000000	0.000000
214.000000	0.000000
215.000000	0.000000
216.000000	0.000000
217.000000	0.000000
218.000000	0.000000
219.000000	0.000000
220.000000	0.000000
221.000000	0.000000
222.000000	0.000000
223.000000	0.000000
224.000000	0.000000
225.000000	0.000000
226.000000	0.000000
227.000000	0.000000
228.000000	0.000000
229.000000	0.000000
230.000000	0.000000
231.000000	0.000000
232.000000	0.000000
233.000000	0.000000
234.000000	0.000000
235.000000	0.000000
236.000000	0.000000
237.000000	0.000000
238.000000	0.000000
239.000000	0.000000
240.000000	0.000000
241.000000	0.000000
242.000000	0.000000
243.000000	0.000000
244.000000	0.000000
245.000000	0.000000
246.000000	0.000000
247.000000	0.000000
248.000000	0.000000
249.000000	0.000000
250.000000	0.015169
251.000000	0.018793
252.000000	0.000000
253.000000	0.064733
254.000000	0.006082
255.000000	0.006153
256.000000	0.004590
257.000000	0.005883
258.000000	0.052249
259.000000	0.031234
260.000000	0.000000
261.000000	0.025471
262.000000	0.074506
263.000000	0.025924
264.000000	0.033574
265.000000	0.029817
266.000000	0.055255
267.000000	0.000000
268.000000	0.004786
269.000000	0.068181
270.000000	0.000200
271.000000	0.175695
272.000000	0.130250
273.000000	0.066199
274.000000	0.147952
275.000000	0.017968
276.000000	0.042465
277.000000	0.159631
278.000000	0.053081
279.000000	0.160538
280.000000	0.000000
281.000000	0.000000
282.000000	0.006971
283.000000	0.156054
284.000000	0.118559
285.000000	0.122883
286.000000	0.011256
287.000000	0.004649
288.000000	0.042951
289.000000	0.209884
290.000000	0.280888
291.000000	0.011737
292.000000	0.130465
293.000000	0.021253
294.000000	0.025095
295.000000	0.175585
296.000000	0.059405
297.000000	0.186077
298.000000	0.095603
299.000000	0.002916
300.000000	0.023294
301.000000	0.044355
302.000000	0.096757
303.000000	0.143868
304.000000	0.149421
305.000000	0.045350
306.000000	0.025230
307.000000	0.163003
308.000000	0.225060
309.000000	0.000000
310.000000	0.000000
311.000000	0.121143
312.000000	0.041038
313.000000	0.021288
314.000000	0.017645
315.000000	0.015137
316.000000	0.453363
317.000000	0.038308
318.000000	0.081276
319.000000	0.063656
320.000000	0.009962
321.000000	0.178109
322.000000	0.001123
323.000000	0.179473
324.000000	0.189589
325.000000	0.000000
326.000000	0.262325
327.000000	0.001989
328.000000	0.278039
329.000000	0.217023
330.000000	0.002954
331.000000	0.058357
332.000000	0.030209
333.000000	0.054154
334.000000	0.005186
335.000000	0.208767
336.000000	0.043355
337.000000	0.000000
338.000000	0.417552
339.000000	0.068406
340.000000	0.018239
341.000000	0.155739
342.000000	0.004099
343.000000	0.018993
344.000000	0.052768
345.000000	0.216224
346.000000	0.000000
347.000000	0.182265
348.000000	0.480519
349.000000	0.156702
350.000000	0.035485
351.000000	0.038041
352.000000	0.023601
353.000000	0.040019
354.000000	0.348399
355.000000	0.139845
356.000000	0.000000
357.000000	0.394561
358.000000	0.158344
359.000000	0.000000
360.000000	0.347264
361.000000	0.165402
362.000000	0.000000
363.000000	0.062697
364.000000	0.224381
365.000000	0.018482
366.000000	0.165041
367.000000	0.154405
368.000000	0.074908
369.000000	0.078286
370.000000	0.079264
371.000000	0.003081
372.000000	0.002555
373.000000	0.295851
374.000000	0.020729
375.000000	0.100163
376.000000	0.021859
377.000000	0.107953
378.000000	0.005244
379.000000	0.140216
380.000000	0.287258
381.000000	0.199644
382.000000	0.095174
383.000000	0.080093
384.000000	0.027439
385.000000	0.011735
386.000000	0.000000
387.000000	0.519566
388.000000	0.077020
389.000000	0.007765
390.000000	0.064188
391.000000	0.000000
392.000000	0.190687
393.000000	0.000000
394.000000	0.217375
395.000000	0.176434
396.000000	0.134287
397.000000	0.000000
398.000000	0.184346
399.000000	0.028943
400.000000	0.000000
401.000000	0.000000
402.000000	0.414729
403.000000	0.059154
404.000000	0.000000
405.000000	0.000000
406.000000	0.002738
407.000000	0.051869
408.000000	0.047319
409.000000	0.041876
410.000000	0.020111
411.000000	0.035088
412.000000	0.000000
413.000000	0.034513
414.000000	0.122496
415.000000	0.000215
416.000000	0.077148
417.000000	0.092497
418.000000	0.000000
419.000000	0.000000
420.000000	0.089175
421.000000	0.056318
422.000000	0.116527
423.000000	0.009083
424.000000	0.035167
425.000000	0.000000
426.000000	0.000000
427.000000	0.075258
428.000000	0.016630
429.000000	0.032699
430.000000	0.156057
431.000000	0.151651
432.000000	0.000838
433.000000	0.011080
434.000000	0.044978
435.000000	0.053154
436.000000	0.193281
437.000000	0.138865
438.000000	0.005516
439.000000	0.000312
440.000000	0.036222
441.000000	0.000000
442.000000	0.099308
443.000000	0.191380
444.000000	0.000000
445.000000	0.070119
446.000000	0.012238
447.000000	0.107019
448.000000	0.000000
449.000000	0.196743
450.000000	0.077889
451.000000	0.000000
452.000000	0.021112
453.000000	0.005752
454.000000	0.142366
455.000000	0.125343
456.000000	0.000131
457.000000	0.276535
458.000000	0.000000
459.000000	0.000000
460.000000	0.000000
461.000000	0.046752
462.000000	0.000270
463.000000	0.150097
464.000000	0.068352
465.000000	0.070518
466.000000	0.013912
467.000000	0.136350
