Scan Averages	32
Integration Time	5.000000
X Unit	Wavelength [nm]
X Max	1350.000000
X Min	150.000000
Y Unit	Irradiance [uW/cm^2/nm]
Y Max	25.000000
Y Min	0.000000
Cal Flag	1
SN	1101048U1
177.000000	0.000000
178.000000	0.000000
179.000000	0.000000
180.000000	0.000000
181.000000	0.000000
182.000000	0.000000
183.000000	0.000000
184.000000	0.000000
185.000000	0.000000
186.000000	0.000000
187.000000	0.000000
188.000000	0.000000
189.000000	0.000000
190.000000	0.000000
191.000000	0.000000
192.000000	0.000000
193.000000	0.000000
194.000000	0.000000
195.000000	0.000000
196.000000	0.000000
197.000000	0.000000
198.000000	0.000000
199.000000	0.000000
200.000000	0.000000
201.000000	0.000000
202.000000	0.000000
203.000000	0.000000
204.000000	0.000000
205.000000	0.000000
206.000000	0.000000
207.000000	0.000000
208.000000	0.000000
209.000000	0.000000
210.000000	0.000000
211.000000	0.000000
212.000000	0.000000
213.000000	0.000000
214.000000	0.000000
215.000000	0.000000
216.000000	0.000000
217.000000	0.000000
218.000000	0.000000
219.000000	0.000000
220.000000	0.000000
221.000000	0.000000
222.000000	0.000000
223.000000	0.000000
224.000000	0.000000
225.000000	0.000000
226.000000	0.000000
227.000000	0.000000
228.000000	0.000000
229.000000	0.000000
230.000000	0.000000
231.000000	0.000000
232.000000	0.000000
233.000000	0.000000
234.000000	0.000000
235.000000	0.000000
236.000000	0.000000
237.000000	0.000000
238.000000	0.000000
239.000000	0.000000
240.000000	0.000000
241.000000	0.000000
242.000000	0.000000
243.000000	0.000000
244.000000	0.000000
245.000000	0.000000
246.000000	0.000000
247.000000	0.000000
248.000000	0.000000
249.000000	0.000000
250.000000	0.015457
251.000000	0.056958
252.000000	0.008992
253.000000	0.049494
254.000000	0.004115
255.000000	0.004725
256.000000	0.003524
257.000000	0.031195
258.000000	0.000000
259.000000	0.000000
260.000000	0.015109
261.000000	0.037694
262.000000	0.002207
263.000000	0.047318
264.000000	0.000000
265.000000	0.000000
266.000000	0.001498
267.000000	0.000000
268.000000	0.013457
269.000000	0.023070
270.000000	0.000000
271.000000	0.029307
272.000000	0.052010
273.000000	0.115926
274.000000	0.092354
275.000000	0.057554
276.000000	0.059752
277.000000	0.103621
278.000000	0.000000
279.000000	0.000000
280.000000	0.011919
281.000000	0.003849
282.000000	0.000000
283.000000	0.127790
284.000000	0.000000
285.000000	0.101241
286.000000	0.142880
287.000000	0.000000
288.000000	0.000000
289.000000	0.000000
290.000000	0.000000
291.000000	0.167472
292.000000	0.170954
293.000000	0.000000
294.000000	0.000000
295.000000	0.068862
296.000000	0.151841
297.000000	0.135436
298.000000	0.130268
299.000000	0.000000
300.000000	0.014746
301.000000	0.000000
302.000000	0.000000
303.000000	0.008325
304.000000	0.051612
305.000000	0.000000
306.000000	0.008410
307.000000	0.026839
308.000000	0.000000
309.000000	0.000000
310.000000	0.266903
311.000000	0.059785
312.000000	0.024167
313.000000	0.012536
314.000000	0.037745
315.000000	0.057250
316.000000	0.000000
317.000000	0.033323
318.000000	0.000000
319.000000	0.000000
320.000000	0.000000
321.000000	0.000000
322.000000	0.088978
323.000000	0.022020
324.000000	0.229656
325.000000	0.015516
326.000000	0.012216
327.000000	0.133513
328.000000	0.000000
329.000000	0.000000
330.000000	0.000000
331.000000	0.000000
332.000000	0.003842
333.000000	0.089076
334.000000	0.000000
335.000000	0.192005
336.000000	0.000000
337.000000	0.194916
338.000000	0.000000
339.000000	0.000000
340.000000	0.171039
341.000000	0.310174
342.000000	0.000000
343.000000	0.000000
344.000000	0.008382
345.000000	0.007552
346.000000	0.100656
347.000000	0.000000
348.000000	0.000000
349.000000	0.144105
350.000000	0.035067
351.000000	0.063131
352.000000	0.039167
353.000000	0.176722
354.000000	0.000000
355.000000	0.000000
356.000000	0.201498
357.000000	0.023171
358.000000	0.000000
359.000000	0.000000
360.000000	0.000000
361.000000	0.020433
362.000000	0.387253
363.000000	0.088594
364.000000	0.030451
365.000000	0.008599
366.000000	0.049445
367.000000	0.265272
368.000000	0.000000
369.000000	0.247722
370.000000	0.019272
371.000000	0.000000
372.000000	0.385023
373.000000	0.000000
374.000000	0.000000
375.000000	0.000000
376.000000	0.017723
377.000000	0.114960
378.000000	0.198908
379.000000	0.276330
380.000000	0.000000
381.000000	0.000000
382.000000	0.000675
383.000000	0.304619
384.000000	0.000000
385.000000	0.338940
386.000000	0.009926
387.000000	0.111207
388.000000	0.000949
389.000000	0.067784
390.000000	0.146171
391.000000	0.002612
392.000000	0.004094
393.000000	0.025888
394.000000	0.093964
395.000000	0.082382
396.000000	0.150349
397.000000	0.000000
398.000000	0.174962
399.000000	0.090378
400.000000	0.169778
401.000000	0.000000
402.000000	0.000000
403.000000	0.109128
404.000000	0.000000
405.000000	0.000000
406.000000	0.000000
407.000000	0.040861
408.000000	0.000000
409.000000	0.000000
410.000000	0.000000
411.000000	0.091406
412.000000	0.010355
413.000000	0.003679
414.000000	0.000000
415.000000	0.000000
416.000000	0.110552
417.000000	0.010709
418.000000	0.000000
419.000000	0.000000
420.000000	0.023769
421.000000	0.013338
422.000000	0.295375
423.000000	0.173490
424.000000	0.000000
425.000000	0.000000
426.000000	0.024619
427.000000	0.011838
428.000000	0.095786
429.000000	0.000000
430.000000	0.067387
431.000000	0.101436
432.000000	0.000000
433.000000	0.000000
434.000000	0.000000
435.000000	0.024498
436.000000	0.028521
437.000000	0.000000
438.000000	0.036651
439.000000	0.079088
440.000000	0.000000
441.000000	0.000000
442.000000	0.117209
443.000000	0.085793
444.000000	0.063019
445.000000	0.000000
446.000000	0.000000
447.000000	0.000000
448.000000	0.000000
449.000000	0.016840
450.000000	0.117364
451.000000	0.000000
452.000000	0.000000
453.000000	0.000000
454.000000	0.044861
455.000000	0.042522
456.000000	0.000000
457.000000	0.029663
458.000000	0.198108
459.000000	0.002661
460.000000	0.052930
461.000000	0.000000
462.000000	0.140806
463.000000	0.251712
464.000000	0.000000
465.000000	0.007817
466.000000	0.012710
467.000000	0.004333
