Scan Averages	32
Integration Time	5.000000
X Unit	Wavelength [nm]
X Max	1350.000000
X Min	150.000000
Y Unit	Irradiance [uW/cm^2/nm]
Y Max	23.000000
Y Min	0.000000
Cal Flag	1
SN	1101048U1
177.000000	0.000000
178.000000	0.000000
179.000000	0.000000
180.000000	0.000000
181.000000	0.000000
182.000000	0.000000
183.000000	0.000000
184.000000	0.000000
185.000000	0.000000
186.000000	0.000000
187.000000	0.000000
188.000000	0.000000
189.000000	0.000000
190.000000	0.000000
191.000000	0.000000
192.000000	0.000000
193.000000	0.000000
194.000000	0.000000
195.000000	0.000000
196.000000	0.000000
197.000000	0.000000
198.000000	0.000000
199.000000	0.000000
200.000000	0.000000
201.000000	0.000000
202.000000	0.000000
203.000000	0.000000
204.000000	0.000000
205.000000	0.000000
206.000000	0.000000
207.000000	0.000000
208.000000	0.000000
209.000000	0.000000
210.000000	0.000000
211.000000	0.000000
212.000000	0.000000
213.000000	0.000000
214.000000	0.000000
215.000000	0.000000
216.000000	0.000000
217.000000	0.000000
218.000000	0.000000
219.000000	0.000000
220.000000	0.000000
221.000000	0.000000
222.000000	0.000000
223.000000	0.000000
224.000000	0.000000
225.000000	0.000000
226.000000	0.000000
227.000000	0.000000
228.000000	0.000000
229.000000	0.000000
230.000000	0.000000
231.000000	0.000000
232.000000	0.000000
233.000000	0.000000
234.000000	0.000000
235.000000	0.000000
236.000000	0.000000
237.000000	0.000000
238.000000	0.000000
239.000000	0.000000
240.000000	0.000000
241.000000	0.000000
242.000000	0.000000
243.000000	0.000000
244.000000	0.000000
245.000000	0.000000
246.000000	0.000000
247.000000	0.000000
248.000000	0.000000
249.000000	0.000000
250.000000	0.000000
251.000000	0.006238
252.000000	0.000000
253.000000	0.019898
254.000000	0.000000
255.000000	0.000000
256.000000	0.054801
257.000000	0.000000
258.000000	0.003073
259.000000	0.014929
260.000000	0.046044
261.000000	0.000000
262.000000	0.000000
263.000000	0.000000
264.000000	0.000269
265.000000	0.000005
266.000000	0.000000
267.000000	0.000000
268.000000	0.005710
269.000000	0.038880
270.000000	0.005423
271.000000	0.000000
272.000000	0.000000
273.000000	0.000000
274.000000	0.000000
275.000000	0.000000
276.000000	0.046931
277.000000	0.000000
278.000000	0.080444
279.000000	0.075007
280.000000	0.116798
281.000000	0.000000
282.000000	0.000000
283.000000	0.000000
284.000000	0.000000
285.000000	0.000000
286.000000	0.018687
287.000000	0.000000
288.000000	0.007837
289.000000	0.000000
290.000000	0.000000
291.000000	0.000000
292.000000	0.068448
293.000000	0.112029
294.000000	0.133328
295.000000	0.000000
296.000000	0.018171
297.000000	0.009948
298.000000	0.000000
299.000000	0.159424
300.000000	0.000000
301.000000	0.000000
302.000000	0.000000
303.000000	0.069518
304.000000	0.054996
305.000000	0.000000
306.000000	0.024698
307.000000	0.000000
308.000000	0.000000
309.000000	0.027336
310.000000	0.000000
311.000000	0.000000
312.000000	0.000000
313.000000	0.000000
314.000000	0.000000
315.000000	0.068115
316.000000	0.009648
317.000000	0.100763
318.000000	0.000000
319.000000	0.187776
320.000000	0.020431
321.000000	0.000000
322.000000	0.015086
323.000000	0.031126
324.000000	0.000000
325.000000	0.000000
326.000000	0.000000
327.000000	0.063146
328.000000	0.000000
329.000000	0.000000
330.000000	0.000000
331.000000	0.000000
332.000000	0.027873
333.000000	0.187596
334.000000	0.000000
335.000000	0.000000
336.000000	0.000000
337.000000	0.000000
338.000000	0.002129
339.000000	0.000000
340.000000	0.027722
341.000000	0.000000
342.000000	0.000000
343.000000	0.000000
344.000000	0.000000
345.000000	0.000000
346.000000	0.103460
347.000000	0.010399
348.000000	0.034633
349.000000	0.067024
350.000000	0.000000
351.000000	0.067197
352.000000	0.000000
353.000000	0.000000
354.000000	0.000000
355.000000	0.036891
356.000000	0.041044
357.000000	0.179229
358.000000	0.000000
359.000000	0.335548
360.000000	0.000000
361.000000	0.022731
362.000000	0.024575
363.000000	0.049569
364.000000	0.000000
365.000000	0.000000
366.000000	0.039337
367.000000	0.057378
368.000000	0.004225
369.000000	0.045520
370.000000	0.000000
371.000000	0.158821
372.000000	0.140069
373.000000	0.000000
374.000000	0.000000
375.000000	0.000000
376.000000	0.000000
377.000000	0.072097
378.000000	0.287977
379.000000	0.203423
380.000000	0.000000
381.000000	0.023749
382.000000	0.058152
383.000000	0.160186
384.000000	0.028456
385.000000	0.000000
386.000000	0.000000
387.000000	0.000000
388.000000	0.056498
389.000000	0.006278
390.000000	0.000000
391.000000	0.090659
392.000000	0.000000
393.000000	0.000000
394.000000	0.021640
395.000000	0.007468
396.000000	0.000000
397.000000	0.000000
398.000000	0.243376
399.000000	0.061482
400.000000	0.072373
401.000000	0.050364
402.000000	0.000000
403.000000	0.080564
404.000000	0.021104
405.000000	0.000000
406.000000	0.000000
407.000000	0.000000
408.000000	0.000000
409.000000	0.000000
410.000000	0.000000
411.000000	0.000000
412.000000	0.000000
413.000000	0.012705
414.000000	0.000000
415.000000	0.000000
416.000000	0.000000
417.000000	0.000000
418.000000	0.043649
419.000000	0.000000
420.000000	0.005544
421.000000	0.014086
422.000000	0.003322
423.000000	0.000000
424.000000	0.000000
425.000000	0.000000
426.000000	0.000000
427.000000	0.041031
428.000000	0.026312
429.000000	0.014608
430.000000	0.000000
431.000000	0.048134
432.000000	0.003574
433.000000	0.047234
434.000000	0.000000
435.000000	0.000000
436.000000	0.000000
437.000000	0.004259
438.000000	0.234502
439.000000	0.000000
440.000000	0.111046
441.000000	0.000000
442.000000	0.179872
443.000000	0.000000
444.000000	0.000000
445.000000	0.000000
446.000000	0.000000
447.000000	0.025178
448.000000	0.000000
449.000000	0.005250
450.000000	0.177156
451.000000	0.000000
452.000000	0.018702
453.000000	0.011503
454.000000	0.001373
455.000000	0.085044
456.000000	0.003644
457.000000	0.082081
458.000000	0.000000
459.000000	0.011255
460.000000	0.020994
461.000000	0.116675
462.000000	0.033450
463.000000	0.007941
464.000000	0.024577
465.000000	0.000000
466.000000	0.000000
467.000000	0.000000
