Scan Averages	32
Integration Time	5.000000
X Unit	Wavelength [nm]
X Max	1350.000000
X Min	150.000000
Y Unit	Irradiance [uW/cm^2/nm]
Y Max	23.000000
Y Min	0.000000
Cal Flag	1
SN	1101048U1
177.000000	0.000000
178.000000	0.000000
179.000000	0.000000
180.000000	0.000000
181.000000	0.000000
182.000000	0.000000
183.000000	0.000000
184.000000	0.000000
185.000000	0.000000
186.000000	0.000000
187.000000	0.000000
188.000000	0.000000
189.000000	0.000000
190.000000	0.000000
191.000000	0.000000
192.000000	0.000000
193.000000	0.000000
194.000000	0.000000
195.000000	0.000000
196.000000	0.000000
197.000000	0.000000
198.000000	0.000000
199.000000	0.000000
200.000000	0.000000
201.000000	0.000000
202.000000	0.000000
203.000000	0.000000
204.000000	0.000000
205.000000	0.000000
206.000000	0.000000
207.000000	0.000000
208.000000	0.000000
209.000000	0.000000
210.000000	0.000000
211.000000	0.000000
212.000000	0.000000
213.000000	0.000000
214.000000	0.000000
215.000000	0.000000
216.000000	0.000000
217.000000	0.000000
218.000000	0.000000
219.000000	0.000000
220.000000	0.000000
221.000000	0.000000
222.000000	0.000000
223.000000	0.000000
224.000000	0.000000
225.000000	0.000000
226.000000	0.000000
227.000000	0.000000
228.000000	0.000000
229.000000	0.000000
230.000000	0.000000
231.000000	0.000000
232.000000	0.000000
233.000000	0.000000
234.000000	0.000000
235.000000	0.000000
236.000000	0.000000
237.000000	0.000000
238.000000	0.000000
239.000000	0.000000
240.000000	0.000000
241.000000	0.000000
242.000000	0.000000
243.000000	0.000000
244.000000	0.000000
245.000000	0.000000
246.000000	0.000000
247.000000	0.000000
248.000000	0.000000
249.000000	0.000000
250.000000	0.092361
251.000000	0.013933
252.000000	0.065078
253.000000	0.088017
254.000000	0.052053
255.000000	0.007554
256.000000	0.005635
257.000000	0.017982
258.000000	0.016016
259.000000	0.007602
260.000000	0.008659
261.000000	0.002834
262.000000	0.000000
263.000000	0.031811
264.000000	0.000000
265.000000	0.000000
266.000000	0.031153
267.000000	0.000000
268.000000	0.170334
269.000000	0.078764
270.000000	0.021350
271.000000	0.026249
272.000000	0.011405
273.000000	0.054982
274.000000	0.008570
275.000000	0.054187
276.000000	0.000000
277.000000	0.000000
278.000000	0.000000
279.000000	0.110894
280.000000	0.000000
281.000000	0.000000
282.000000	0.094206
283.000000	0.015584
284.000000	0.001275
285.000000	0.014352
286.000000	0.000000
287.000000	0.034728
288.000000	0.030936
289.000000	0.078457
290.000000	0.046824
291.000000	0.086988
292.000000	0.000000
293.000000	0.014786
294.000000	0.145699
295.000000	0.035738
296.000000	0.083540
297.000000	0.045736
298.000000	0.237038
299.000000	0.255475
300.000000	0.233480
301.000000	0.027189
302.000000	0.000000
303.000000	0.031932
304.000000	0.056265
305.000000	0.076582
306.000000	0.120819
307.000000	0.073859
308.000000	0.285167
309.000000	0.000000
310.000000	0.000000
311.000000	0.021890
312.000000	0.053432
313.000000	0.000000
314.000000	0.153351
315.000000	0.060763
316.000000	0.008606
317.000000	0.102666
318.000000	0.072172
319.000000	0.006644
320.000000	0.060746
321.000000	0.150818
322.000000	0.348587
323.000000	0.442319
324.000000	0.291730
325.000000	0.129896
326.000000	0.000000
327.000000	0.018764
328.000000	0.235002
329.000000	0.182405
330.000000	0.088785
331.000000	0.428718
332.000000	0.227277
333.000000	0.363525
334.000000	0.000000
335.000000	0.012560
336.000000	0.030696
337.000000	0.130113
338.000000	0.242570
339.000000	0.061996
340.000000	0.159376
341.000000	0.382447
342.000000	0.026505
343.000000	0.155196
344.000000	0.503072
345.000000	0.100443
346.000000	0.209755
347.000000	0.161705
348.000000	0.014325
349.000000	0.027722
350.000000	0.119357
351.000000	0.000000
352.000000	0.260993
353.000000	0.169478
354.000000	0.032556
355.000000	0.129901
356.000000	0.084958
357.000000	0.183008
358.000000	0.124881
359.000000	0.068041
360.000000	0.335191
361.000000	0.212241
362.000000	0.000000
363.000000	0.238308
364.000000	0.000000
365.000000	0.311117
366.000000	0.076505
367.000000	0.059860
368.000000	0.352957
369.000000	0.161957
370.000000	0.254620
371.000000	0.034482
372.000000	0.335612
373.000000	0.063042
374.000000	0.000000
375.000000	0.000000
376.000000	0.113929
377.000000	0.069752
378.000000	0.000000
379.000000	0.038179
380.000000	0.196491
381.000000	0.039736
382.000000	0.191236
383.000000	0.000000
384.000000	0.000000
385.000000	0.000000
386.000000	0.290867
387.000000	0.128308
388.000000	0.173295
389.000000	0.000000
390.000000	0.147125
391.000000	0.054527
392.000000	0.161904
393.000000	0.000000
394.000000	0.075188
395.000000	0.025946
396.000000	0.000000
397.000000	0.063207
398.000000	0.062878
399.000000	0.035761
400.000000	0.220840
401.000000	0.168225
402.000000	0.044934
403.000000	0.014257
404.000000	0.110687
405.000000	0.000000
406.000000	0.085287
407.000000	0.087483
408.000000	0.004610
409.000000	0.016021
410.000000	0.031015
411.000000	0.219475
412.000000	0.062896
413.000000	0.115808
414.000000	0.082720
415.000000	0.000000
416.000000	0.000000
417.000000	0.061067
418.000000	0.007621
419.000000	0.081794
420.000000	0.024639
421.000000	0.021221
422.000000	0.005005
423.000000	0.039372
424.000000	0.049352
425.000000	0.036683
426.000000	0.116042
427.000000	0.030430
428.000000	0.010031
429.000000	0.005569
430.000000	0.021106
431.000000	0.114342
432.000000	0.157955
433.000000	0.024842
434.000000	0.000000
435.000000	0.001485
436.000000	0.000000
437.000000	0.111886
438.000000	0.168237
439.000000	0.279445
440.000000	0.048524
441.000000	0.064422
442.000000	0.170604
443.000000	0.017547
444.000000	0.097858
445.000000	0.058235
446.000000	0.000000
447.000000	0.000000
448.000000	0.000000
449.000000	0.000000
450.000000	0.079667
451.000000	0.003634
452.000000	0.012581
453.000000	0.257185
454.000000	0.019379
455.000000	0.005053
456.000000	0.018451
457.000000	0.247730
458.000000	0.093035
459.000000	0.000000
460.000000	0.138403
461.000000	0.029979
462.000000	0.069731
463.000000	0.005660
464.000000	0.114700
465.000000	0.024793
466.000000	0.000000
467.000000	0.000000
