Scan Averages	32
Integration Time	5.000000
X Unit	Wavelength [nm]
X Max	1350.000000
X Min	150.000000
Y Unit	Irradiance [uW/cm^2/nm]
Y Max	38.000000
Y Min	0.000000
Cal Flag	1
SN	1101048U1
177.000000	0.000000
178.000000	0.000000
179.000000	0.000000
180.000000	0.000000
181.000000	0.000000
182.000000	0.000000
183.000000	0.000000
184.000000	0.000000
185.000000	0.000000
186.000000	0.000000
187.000000	0.000000
188.000000	0.000000
189.000000	0.000000
190.000000	0.000000
191.000000	0.000000
192.000000	0.000000
193.000000	0.000000
194.000000	0.000000
195.000000	0.000000
196.000000	0.000000
197.000000	0.000000
198.000000	0.000000
199.000000	0.000000
200.000000	0.000000
201.000000	0.000000
202.000000	0.000000
203.000000	0.000000
204.000000	0.000000
205.000000	0.000000
206.000000	0.000000
207.000000	0.000000
208.000000	0.000000
209.000000	0.000000
210.000000	0.000000
211.000000	0.000000
212.000000	0.000000
213.000000	0.000000
214.000000	0.000000
215.000000	0.000000
216.000000	0.000000
217.000000	0.000000
218.000000	0.000000
219.000000	0.000000
220.000000	0.000000
221.000000	0.000000
222.000000	0.000000
223.000000	0.000000
224.000000	0.000000
225.000000	0.000000
226.000000	0.000000
227.000000	0.000000
228.000000	0.000000
229.000000	0.000000
230.000000	0.000000
231.000000	0.000000
232.000000	0.000000
233.000000	0.000000
234.000000	0.000000
235.000000	0.000000
236.000000	0.000000
237.000000	0.000000
238.000000	0.000000
239.000000	0.000000
240.000000	0.000000
241.000000	0.000000
242.000000	0.000000
243.000000	0.000000
244.000000	0.000000
245.000000	0.000000
246.000000	0.000000
247.000000	0.000000
248.000000	0.000000
249.000000	0.000000
250.000000	0.072391
251.000000	0.083833
252.000000	0.008994
253.000000	0.052526
254.000000	0.012480
255.000000	0.046312
256.000000	0.055861
257.000000	0.072852
258.000000	0.027876
259.000000	0.032492
260.000000	0.021687
261.000000	0.126019
262.000000	0.096024
263.000000	0.015822
264.000000	0.000448
265.000000	0.287556
266.000000	0.000000
267.000000	0.124342
268.000000	0.000059
269.000000	0.147598
270.000000	0.060106
271.000000	0.085441
272.000000	0.022060
273.000000	0.004608
274.000000	0.155983
275.000000	0.287489
276.000000	0.064997
277.000000	0.034925
278.000000	0.024068
279.000000	0.174319
280.000000	0.006779
281.000000	0.128544
282.000000	0.000000
283.000000	0.031262
284.000000	0.129782
285.000000	0.066269
286.000000	0.279057
287.000000	0.000000
288.000000	0.000000
289.000000	0.197780
290.000000	0.027647
291.000000	0.175544
292.000000	0.094906
293.000000	0.139665
294.000000	0.040016
295.000000	0.205836
296.000000	0.242564
297.000000	0.280319
298.000000	0.155811
299.000000	0.153789
300.000000	0.004915
301.000000	0.108896
302.000000	0.161714
303.000000	0.006265
304.000000	0.167104
305.000000	0.203647
306.000000	0.521380
307.000000	0.475584
308.000000	0.467661
309.000000	0.313243
310.000000	0.777739
311.000000	0.712829
312.000000	0.999608
313.000000	1.079868
314.000000	1.376822
315.000000	1.673374
316.000000	1.396897
317.000000	1.756174
318.000000	1.960292
319.000000	2.201370
320.000000	2.576159
321.000000	2.161299
322.000000	2.347564
323.000000	2.189663
324.000000	2.924423
325.000000	3.162178
326.000000	3.534320
327.000000	3.709981
328.000000	3.916393
329.000000	3.797314
330.000000	4.302837
331.000000	3.970070
332.000000	4.833865
333.000000	4.255626
334.000000	4.231406
335.000000	4.384238
336.000000	4.853113
337.000000	3.892583
338.000000	4.251404
339.000000	4.453539
340.000000	5.184414
341.000000	4.697500
342.000000	4.963144
343.000000	4.784230
344.000000	4.712149
345.000000	4.425871
346.000000	5.056802
347.000000	5.200021
348.000000	4.882446
349.000000	5.391449
350.000000	5.265418
351.000000	5.896752
352.000000	5.748689
353.000000	5.640275
354.000000	6.111332
355.000000	6.226700
356.000000	6.221077
357.000000	5.485481
358.000000	4.918072
359.000000	4.828836
360.000000	6.257986
361.000000	5.864383
362.000000	5.756071
363.000000	6.441973
364.000000	6.565345
365.000000	7.612606
366.000000	7.774620
367.000000	8.296134
368.000000	7.804345
369.000000	8.133719
370.000000	8.843220
371.000000	8.808893
372.000000	7.939883
373.000000	7.504563
374.000000	6.656371
375.000000	6.638798
376.000000	8.010588
377.000000	8.572236
378.000000	10.030010
379.000000	8.981528
380.000000	8.413728
381.000000	9.200383
382.000000	7.124648
383.000000	5.886544
384.000000	6.063719
385.000000	7.890069
386.000000	7.782560
387.000000	8.034617
388.000000	8.037574
389.000000	8.374167
390.000000	9.146696
391.000000	10.383122
392.000000	8.963236
393.000000	5.891905
394.000000	6.747592
395.000000	10.040507
396.000000	8.642772
397.000000	6.595371
398.000000	11.861641
399.000000	13.706940
400.000000	13.233592
401.000000	13.806763
402.000000	14.730582
403.000000	14.073828
404.000000	13.860654
405.000000	14.125395
406.000000	13.623572
407.000000	13.652364
408.000000	13.951118
409.000000	15.225486
410.000000	13.293531
411.000000	14.856895
412.000000	15.376948
413.000000	14.597110
414.000000	14.563202
415.000000	14.617785
416.000000	14.776347
417.000000	14.453945
418.000000	14.238779
419.000000	14.310662
420.000000	14.377720
421.000000	15.195608
422.000000	14.644677
423.000000	13.959120
424.000000	14.574351
425.000000	14.391725
426.000000	14.172404
427.000000	13.807034
428.000000	13.919923
429.000000	13.362607
430.000000	11.205689
431.000000	11.387177
432.000000	14.639944
433.000000	14.779471
434.000000	13.390231
435.000000	14.727653
436.000000	15.681765
437.000000	15.619230
438.000000	14.506665
439.000000	14.313690
440.000000	15.245163
441.000000	15.803354
442.000000	16.256528
443.000000	16.315350
444.000000	16.593438
445.000000	16.622446
446.000000	15.738889
447.000000	17.123114
448.000000	17.448149
449.000000	17.250186
450.000000	18.175875
451.000000	18.791288
452.000000	17.967704
453.000000	16.241574
454.000000	17.585520
455.000000	17.427865
456.000000	18.091853
457.000000	18.319129
458.000000	17.472401
459.000000	17.672162
460.000000	17.582549
461.000000	18.216126
462.000000	17.972350
463.000000	18.385488
464.000000	18.148802
465.000000	17.710698
466.000000	18.027883
467.000000	17.171708
