Scan Averages	32
Integration Time	5.000000
X Unit	Wavelength [nm]
X Max	1350.000000
X Min	150.000000
Y Unit	Irradiance [uW/cm^2/nm]
Y Max	270.000000
Y Min	0.000000
Cal Flag	1
SN	1101048U1
177.000000	0.000000
178.000000	0.000000
179.000000	0.000000
180.000000	0.000000
181.000000	0.000000
182.000000	0.000000
183.000000	0.000000
184.000000	0.000000
185.000000	0.000000
186.000000	0.000000
187.000000	0.000000
188.000000	0.000000
189.000000	0.000000
190.000000	0.000000
191.000000	0.000000
192.000000	0.000000
193.000000	0.000000
194.000000	0.000000
195.000000	0.000000
196.000000	0.000000
197.000000	0.000000
198.000000	0.000000
199.000000	0.000000
200.000000	0.000000
201.000000	0.000000
202.000000	0.000000
203.000000	0.000000
204.000000	0.000000
205.000000	0.000000
206.000000	0.000000
207.000000	0.000000
208.000000	0.000000
209.000000	0.000000
210.000000	0.000000
211.000000	0.000000
212.000000	0.000000
213.000000	0.000000
214.000000	0.000000
215.000000	0.000000
216.000000	0.000000
217.000000	0.000000
218.000000	0.000000
219.000000	0.000000
220.000000	0.000000
221.000000	0.000000
222.000000	0.000000
223.000000	0.000000
224.000000	0.000000
225.000000	0.000000
226.000000	0.000000
227.000000	0.000000
228.000000	0.000000
229.000000	0.000000
230.000000	0.000000
231.000000	0.000000
232.000000	0.000000
233.000000	0.000000
234.000000	0.000000
235.000000	0.000000
236.000000	0.000000
237.000000	0.000000
238.000000	0.000000
239.000000	0.000000
240.000000	0.000000
241.000000	0.000000
242.000000	0.000000
243.000000	0.000000
244.000000	0.000000
245.000000	0.000000
246.000000	0.000000
247.000000	0.000000
248.000000	0.000000
249.000000	0.000000
250.000000	0.243095
251.000000	0.321482
252.000000	0.432913
253.000000	0.471587
254.000000	0.418599
255.000000	0.406912
256.000000	0.408762
257.000000	0.469215
258.000000	0.582196
259.000000	0.543399
260.000000	0.610344
261.000000	0.683353
262.000000	0.635398
263.000000	0.684316
264.000000	0.848120
265.000000	0.713201
266.000000	0.864562
267.000000	0.924559
268.000000	0.903448
269.000000	0.906779
270.000000	1.081643
271.000000	1.102088
272.000000	1.078441
273.000000	1.137687
274.000000	1.144270
275.000000	1.103990
276.000000	1.111637
277.000000	1.401597
278.000000	1.408243
279.000000	1.345196
280.000000	1.442840
281.000000	0.917404
282.000000	1.362230
283.000000	1.586847
284.000000	1.381095
285.000000	1.765338
286.000000	1.676256
287.000000	1.479264
288.000000	1.960142
289.000000	1.694310
290.000000	2.311677
291.000000	1.971417
292.000000	2.083180
293.000000	2.263271
294.000000	1.912257
295.000000	2.120970
296.000000	2.781665
297.000000	2.110603
298.000000	2.645309
299.000000	2.205773
300.000000	2.584202
301.000000	2.727736
302.000000	2.895023
303.000000	3.376980
304.000000	4.115647
305.000000	5.520319
306.000000	5.757610
307.000000	8.121890
308.000000	10.857517
309.000000	11.530068
310.000000	15.157223
311.000000	20.719908
312.000000	23.722033
313.000000	27.397344
314.000000	31.433906
315.000000	35.096352
316.000000	36.624956
317.000000	46.785586
318.000000	47.238979
319.000000	53.694386
320.000000	62.650002
321.000000	63.462135
322.000000	64.143538
323.000000	61.443055
324.000000	73.480259
325.000000	75.658775
326.000000	97.507388
327.000000	103.702945
328.000000	99.437801
329.000000	112.206383
330.000000	121.611641
331.000000	112.239815
332.000000	116.132341
333.000000	115.120709
334.000000	117.563720
335.000000	117.941872
336.000000	119.301634
337.000000	108.237146
338.000000	112.546869
339.000000	122.605544
340.000000	130.532188
341.000000	128.219832
342.000000	130.784851
343.000000	133.795229
344.000000	119.012503
345.000000	122.382134
346.000000	125.560053
347.000000	127.028577
348.000000	126.492625
349.000000	130.271049
350.000000	133.124143
351.000000	142.820763
352.000000	133.460409
353.000000	134.495534
354.000000	151.034838
355.000000	149.457106
356.000000	144.910878
357.000000	126.113263
358.000000	115.197127
359.000000	119.532243
360.000000	144.160063
361.000000	134.690644
362.000000	131.298632
363.000000	147.465229
364.000000	149.898526
365.000000	155.866328
366.000000	178.636558
367.000000	180.601335
368.000000	166.480151
369.000000	175.691411
370.000000	194.591316
371.000000	184.774473
372.000000	175.045202
373.000000	156.163460
374.000000	143.506951
375.000000	148.658535
376.000000	165.684004
377.000000	183.249584
378.000000	200.697855
379.000000	179.965727
380.000000	171.278316
381.000000	182.607393
382.000000	139.370711
383.000000	111.348453
384.000000	129.350798
385.000000	155.746422
386.000000	151.531806
387.000000	149.468322
388.000000	149.862209
389.000000	158.612842
390.000000	181.422659
391.000000	194.138627
392.000000	172.309166
393.000000	107.692992
394.000000	128.657633
395.000000	190.462415
396.000000	156.195495
397.000000	117.144815
398.000000	205.665650
399.000000	243.410117
400.000000	238.348215
401.000000	251.919922
402.000000	259.725947
403.000000	249.517626
404.000000	249.487475
405.000000	242.921811
406.000000	230.344471
407.000000	229.189761
408.000000	234.928691
409.000000	249.819244
410.000000	217.568526
411.000000	247.015153
412.000000	252.193959
413.000000	241.346573
414.000000	241.461667
415.000000	238.474988
416.000000	244.389404
417.000000	232.968138
418.000000	225.984717
419.000000	228.571464
420.000000	223.592921
421.000000	239.318482
422.000000	226.947687
423.000000	218.700307
424.000000	223.489947
425.000000	219.052318
426.000000	219.818340
427.000000	209.847115
428.000000	211.933478
429.000000	200.190577
430.000000	166.092166
431.000000	171.402445
432.000000	220.983849
433.000000	219.230190
434.000000	202.309876
435.000000	218.673925
436.000000	231.593807
437.000000	227.519646
438.000000	209.270460
439.000000	211.810756
440.000000	217.927320
441.000000	225.581982
442.000000	235.524333
443.000000	233.454190
444.000000	235.729835
445.000000	234.898371
446.000000	220.687626
447.000000	239.304278
448.000000	241.254734
449.000000	242.221635
450.000000	249.573727
451.000000	253.347995
452.000000	243.300679
453.000000	225.562483
454.000000	238.527410
455.000000	235.507993
456.000000	242.393823
457.000000	245.308035
458.000000	237.000612
459.000000	233.713278
460.000000	233.417651
461.000000	239.571928
462.000000	240.706745
463.000000	240.773323
464.000000	233.123040
465.000000	229.234644
466.000000	230.955618
467.000000	222.451274
