Scan Averages	32
Integration Time	5.000000
X Unit	Wavelength [nm]
X Max	1350.000000
X Min	150.000000
Y Unit	Irradiance [uW/cm^2/nm]
Y Max	34.000000
Y Min	0.000000
Cal Flag	1
SN	1101048U1
177.000000	0.000000
178.000000	0.000000
179.000000	0.000000
180.000000	0.000000
181.000000	0.000000
182.000000	0.000000
183.000000	0.000000
184.000000	0.000000
185.000000	0.000000
186.000000	0.000000
187.000000	0.000000
188.000000	0.000000
189.000000	0.000000
190.000000	0.000000
191.000000	0.000000
192.000000	0.000000
193.000000	0.000000
194.000000	0.000000
195.000000	0.000000
196.000000	0.000000
197.000000	0.000000
198.000000	0.000000
199.000000	0.000000
200.000000	0.000000
201.000000	0.000000
202.000000	0.000000
203.000000	0.000000
204.000000	0.000000
205.000000	0.000000
206.000000	0.000000
207.000000	0.000000
208.000000	0.000000
209.000000	0.000000
210.000000	0.000000
211.000000	0.000000
212.000000	0.000000
213.000000	0.000000
214.000000	0.000000
215.000000	0.000000
216.000000	0.000000
217.000000	0.000000
218.000000	0.000000
219.000000	0.000000
220.000000	0.000000
221.000000	0.000000
222.000000	0.000000
223.000000	0.000000
224.000000	0.000000
225.000000	0.000000
226.000000	0.000000
227.000000	0.000000
228.000000	0.000000
229.000000	0.000000
230.000000	0.000000
231.000000	0.000000
232.000000	0.000000
233.000000	0.000000
234.000000	0.000000
235.000000	0.000000
236.000000	0.000000
237.000000	0.000000
238.000000	0.000000
239.000000	0.000000
240.000000	0.000000
241.000000	0.000000
242.000000	0.000000
243.000000	0.000000
244.000000	0.000000
245.000000	0.000000
246.000000	0.000000
247.000000	0.000000
248.000000	0.000000
249.000000	0.000000
250.000000	0.019490
251.000000	0.049212
252.000000	0.096485
253.000000	0.034954
254.000000	0.091444
255.000000	0.097524
256.000000	0.043049
257.000000	0.053463
258.000000	0.031253
259.000000	0.128900
260.000000	0.088554
261.000000	0.049547
262.000000	0.060800
263.000000	0.121280
264.000000	0.057948
265.000000	0.000820
266.000000	0.258207
267.000000	0.081081
268.000000	0.061008
269.000000	0.019278
270.000000	0.241629
271.000000	0.154160
272.000000	0.043454
273.000000	0.217730
274.000000	0.021927
275.000000	0.176289
276.000000	0.118596
277.000000	0.297136
278.000000	0.202350
279.000000	0.094558
280.000000	0.250172
281.000000	0.225781
282.000000	0.078179
283.000000	0.348407
284.000000	0.123254
285.000000	0.151364
286.000000	0.345784
287.000000	0.139500
288.000000	0.372835
289.000000	0.253163
290.000000	0.237633
291.000000	0.255795
292.000000	0.284288
293.000000	0.339860
294.000000	0.069008
295.000000	0.241359
296.000000	0.135450
297.000000	0.367044
298.000000	0.105527
299.000000	0.354418
300.000000	0.341129
301.000000	0.064542
302.000000	0.452912
303.000000	0.698478
304.000000	0.679123
305.000000	0.604855
306.000000	0.715444
307.000000	0.763451
308.000000	0.901215
309.000000	0.779095
310.000000	0.899364
311.000000	1.344590
312.000000	1.342539
313.000000	1.427057
314.000000	1.649282
315.000000	2.429925
316.000000	2.258496
317.000000	2.129894
318.000000	2.193428
319.000000	2.421302
320.000000	3.024904
321.000000	3.101689
322.000000	2.931713
323.000000	3.121075
324.000000	3.563380
325.000000	3.510991
326.000000	4.267978
327.000000	4.958696
328.000000	4.970117
329.000000	5.335611
330.000000	5.447158
331.000000	4.911125
332.000000	5.293185
333.000000	4.684066
334.000000	4.908917
335.000000	5.246448
336.000000	5.245857
337.000000	4.619040
338.000000	4.807463
339.000000	5.596970
340.000000	6.136527
341.000000	6.073625
342.000000	6.514350
343.000000	6.444722
344.000000	5.571128
345.000000	5.795649
346.000000	6.125315
347.000000	6.082412
348.000000	6.250583
349.000000	6.600963
350.000000	6.683390
351.000000	6.994569
352.000000	6.295032
353.000000	6.460200
354.000000	7.609712
355.000000	7.450167
356.000000	7.362296
357.000000	6.556375
358.000000	5.709696
359.000000	6.634692
360.000000	7.596044
361.000000	7.176385
362.000000	7.281599
363.000000	7.778629
364.000000	8.126053
365.000000	8.370011
366.000000	9.614956
367.000000	9.956855
368.000000	9.660893
369.000000	9.497601
370.000000	11.037486
371.000000	10.122938
372.000000	9.926852
373.000000	9.202912
374.000000	7.820142
375.000000	8.807379
376.000000	9.080618
377.000000	10.920120
378.000000	11.307362
379.000000	10.515857
380.000000	10.096822
381.000000	10.777163
382.000000	8.389638
383.000000	7.244673
384.000000	7.714429
385.000000	9.817653
386.000000	9.269307
387.000000	9.529163
388.000000	9.276381
389.000000	9.598600
390.000000	11.304321
391.000000	12.391860
392.000000	11.076450
393.000000	6.994400
394.000000	8.563906
395.000000	12.313540
396.000000	10.481869
397.000000	7.650397
398.000000	13.547072
399.000000	16.301875
400.000000	15.850351
401.000000	17.173175
402.000000	17.222043
403.000000	17.204248
404.000000	17.182022
405.000000	16.966279
406.000000	16.040502
407.000000	15.933187
408.000000	16.718970
409.000000	18.148356
410.000000	15.705111
411.000000	17.908543
412.000000	18.108911
413.000000	17.204152
414.000000	17.427299
415.000000	17.491060
416.000000	18.152376
417.000000	17.394208
418.000000	17.015558
419.000000	17.072764
420.000000	16.785954
421.000000	18.294467
422.000000	17.357097
423.000000	16.466845
424.000000	17.229770
425.000000	16.663529
426.000000	17.039549
427.000000	16.476004
428.000000	16.728966
429.000000	15.974759
430.000000	13.184143
431.000000	13.760436
432.000000	17.575125
433.000000	17.503096
434.000000	16.206694
435.000000	17.754610
436.000000	18.986338
437.000000	18.632228
438.000000	17.162198
439.000000	17.185672
440.000000	17.990788
441.000000	18.789102
442.000000	19.242610
443.000000	19.460256
444.000000	20.003326
445.000000	19.951688
446.000000	18.414571
447.000000	20.547724
448.000000	20.780111
449.000000	20.931775
450.000000	21.610876
451.000000	21.993362
452.000000	21.384563
453.000000	19.678148
454.000000	20.934017
455.000000	20.768881
456.000000	21.559382
457.000000	21.999058
458.000000	20.953866
459.000000	21.064671
460.000000	20.810570
461.000000	21.700714
462.000000	21.944905
463.000000	22.110326
464.000000	21.309754
465.000000	21.066362
466.000000	21.402051
467.000000	20.855968
